athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
5243273,Shadrak Lasu,112358,Long Island University Sharks,99.834,92.9052,6.9288,127.6002,97.0765,30.5238,-23.595,,,,,,,,0.4336,0.4842,0.3039,0.3333,0.2418,0.7568,0.3882,0.4426,0.2822,0.3858,0.7217,0.3556,38.1101,18.6067,14.6942,1058.7578,1054.8388,97.9622,99.9212,1057.0,980.0,125.0,97.0,918.0,398.0,306.0,93.0,845.0,328.0,326.0,92.0,197.0,402.0,155.0,357.0
5176139,Marvin Musiime-Kamali,2006,Akron Zips,108.6689,110.9435,-2.2746,123.2506,101.8792,21.3714,-23.646,,,,,,,,0.4638,0.5266,0.2766,0.4541,0.2415,0.76,0.4495,0.5051,0.2973,0.3737,0.6833,0.2881,34.4597,14.4326,15.9691,235.5779,237.9589,1204.8621,1213.2011,256.0,264.0,1485.0,1236.0,207.0,96.0,94.0,26.0,198.0,89.0,74.0,22.0,34.0,82.0,38.0,84.0
4897701,Amar'e Marshall,399,UAlbany Great Danes,106.1578,109.2104,-3.0526,114.3582,93.7576,20.6006,-23.6532,,,,,,,,0.4258,0.4823,0.3094,0.3653,0.2876,0.7158,0.476,0.5377,0.3466,0.3559,0.7129,0.3651,34.1282,21.0849,13.7423,1090.8288,1098.7968,124.1712,123.7232,1158.0,1200.0,142.0,116.0,991.0,422.0,362.0,112.0,916.0,436.0,326.0,113.0,230.0,375.0,151.0,400.0
5044426,Flory Bidunga,2305,Kansas Jayhawks,100.5972,110.3012,-9.704,105.9861,92.0307,13.9554,-23.6594,,,,,,,,0.4513,0.5149,0.3556,0.3579,0.3161,0.6855,0.4426,0.52,0.3455,0.4481,0.6944,0.3036,36.1775,14.9273,15.9181,616.3196,621.9334,911.4404,900.7866,620.0,686.0,966.0,829.0,503.0,227.0,180.0,64.0,549.0,243.0,246.0,85.0,92.0,225.0,99.0,211.0
4708340,Caleb Zurliene,2097,Campbell Fighting Camels,101.3584,110.5541,-9.1958,110.465,95.9682,14.4968,-23.6926,,,,,,,,0.4211,0.476,0.3019,0.3638,0.2815,0.7398,0.4804,0.5543,0.3657,0.4042,0.6599,0.2774,31.8944,15.1938,16.4364,500.2054,511.0618,735.0746,734.6182,507.0,565.0,812.0,705.0,437.0,184.0,159.0,48.0,433.0,208.0,175.0,64.0,76.0,163.0,84.0,198.0
4431700,Max Agbonkpolo,147,Montana State Bobcats,106.1762,107.6583,-1.4821,118.8428,96.6084,22.2344,-23.7165,,,,,,,,0.4481,0.5189,0.3412,0.4151,0.3309,0.7565,0.4528,0.5022,0.3156,0.313,0.7045,0.2416,37.4289,12.3015,15.696,991.7474,993.8854,239.8126,238.0746,1053.0,1070.0,285.0,230.0,819.0,367.0,340.0,116.0,901.0,408.0,282.0,89.0,122.0,372.0,156.0,383.0
5175361,Dramane Camara,2450,Norfolk State Spartans,95.6913,107.8503,-12.159,116.9931,105.4073,11.5858,-23.7448,,,,,,,,0.4762,0.5238,0.2857,0.3333,0.4286,0.5556,0.3704,0.463,0.4545,0.4074,0.75,0.3846,47.581,17.7206,15.8603,28.2157,31.5252,810.3043,799.7548,27.0,34.0,948.0,843.0,21.0,10.0,7.0,2.0,27.0,10.0,11.0,5.0,5.0,15.0,5.0,8.0
5106735,Jack Karasinski,91,Bellarmine Knights,105.9948,122.5758,-16.581,115.6439,108.3223,7.3215,-23.9025,,,,,,,,0.463,0.537,0.3541,0.4178,0.2575,0.7606,0.4832,0.5805,0.3808,0.5112,0.6833,0.2204,33.6643,10.6338,15.6006,874.5714,852.5339,129.7086,135.7061,927.0,1045.0,150.0,147.0,730.0,338.0,305.0,108.0,714.0,345.0,365.0,139.0,93.0,287.0,133.0,329.0
5176252,Pasha Goodarzi,23,San José State Spartans,89.6923,122.6141,-32.9217,103.0441,112.007,-8.9629,-23.9588,,,,,,,,0.3861,0.4703,0.2931,0.5743,0.1782,0.7222,0.5413,0.6101,0.3846,0.3578,0.6667,0.2969,27.7925,15.7792,13.8963,120.4116,122.3351,737.5484,741.0249,108.0,150.0,760.0,830.0,101.0,39.0,58.0,17.0,109.0,59.0,39.0,15.0,19.0,34.0,17.0,45.0
4897519,Bryce Zephir,147,Montana State Bobcats,107.1746,110.4943,-3.3196,112.5181,91.8383,20.6799,-23.9995,,,,,,,,0.4548,0.521,0.328,0.4032,0.3661,0.7577,0.4537,0.5067,0.3257,0.3254,0.7038,0.2252,37.0089,11.0057,15.5757,763.2404,751.1702,333.2796,347.3498,818.0,830.0,375.0,319.0,620.0,282.0,250.0,82.0,670.0,304.0,218.0,71.0,84.0,278.0,117.0,289.0
5106769,BJ Freeman,9,Arizona State Sun Devils,100.304,109.9398,-9.6357,115.4606,101.0827,14.3779,-24.0136,,,,,,,,0.4276,0.5053,0.3391,0.4579,0.3092,0.7064,0.44,0.5038,0.3197,0.3988,0.6709,0.2737,34.5248,14.0512,16.9387,925.1874,926.8713,41.5726,43.5287,928.0,1019.0,48.0,44.0,760.0,325.0,348.0,118.0,800.0,352.0,319.0,102.0,130.0,320.0,157.0,345.0
5124659,Ahmed Essahaty,2545,SE Louisiana Lions,93.6548,112.9882,-19.3334,109.2082,104.4877,4.7205,-24.054,,,,,,,,0.3623,0.3986,0.2381,0.3043,0.2754,0.7368,0.4857,0.5714,0.4286,0.4,0.6053,0.234,28.8748,14.9305,18.8314,73.6748,79.6543,1194.9652,1185.7857,69.0,90.0,1305.0,1239.0,69.0,25.0,21.0,5.0,70.0,34.0,28.0,12.0,11.0,23.0,15.0,36.0
5176146,Anthony Benard,2099,Canisius Golden Griffins,97.9931,116.158,-18.165,108.6171,102.7278,5.8894,-24.0543,,,,,,,,0.4405,0.5169,0.3793,0.4028,0.254,0.7422,0.4818,0.5557,0.3559,0.4153,0.6577,0.198,31.7531,9.5427,16.5246,1247.0268,1234.525,73.6532,72.035,1222.0,1434.0,80.0,74.0,1008.0,444.0,406.0,154.0,1069.0,515.0,444.0,158.0,119.0,392.0,204.0,482.0
5176084,Cam Cole,2426,Navy Midshipmen,88.1402,110.4463,-22.3061,108.2119,106.4602,1.7517,-24.0578,,,,,,,,0.4167,0.4583,0.2857,0.2917,0.3333,0.875,0.4074,0.5185,0.4615,0.4815,0.9412,0.2857,45.3113,12.1573,2.832,32.9021,35.3113,866.8179,869.8087,29.0,39.0,938.0,926.0,24.0,10.0,7.0,2.0,27.0,11.0,13.0,6.0,4.0,16.0,1.0,10.0
5175665,Emanuel Richards,2344,Longwood Lancers,94.3289,117.3823,-23.0534,107.3864,106.2746,1.1118,-24.1652,,,,,,,,0.4,0.45,0.3043,0.3286,0.3571,0.92,0.5455,0.6742,0.4595,0.5606,0.9394,0.2857,36.0282,13.1622,2.3244,91.1704,86.0437,321.2696,330.2763,86.0,101.0,345.0,351.0,70.0,28.0,23.0,7.0,66.0,36.0,37.0,17.0,12.0,31.0,2.0,30.0
5177252,Ocypher Owens,2330,Le Moyne Dolphins,103.0703,125.3007,-22.2305,110.5173,108.5352,1.982,-24.2125,,,,,,,,0.4375,0.5136,0.3478,0.4375,0.3777,0.7626,0.5051,0.5926,0.4395,0.3985,0.6495,0.2978,30.1329,14.3869,16.2587,465.7018,461.2902,478.6582,480.9498,480.0,578.0,529.0,522.0,368.0,161.0,161.0,56.0,394.0,199.0,157.0,69.0,67.0,139.0,75.0,158.0
4897065,Sebastian Thomas,227,Rhode Island Rams,104.5597,111.6664,-7.1068,109.679,92.4844,17.1947,-24.3014,,,,,,,,0.4539,0.5149,0.3351,0.3637,0.3855,0.6684,0.4523,0.5183,0.3357,0.3936,0.6928,0.2826,36.1533,14.4775,16.0325,1243.3094,1247.4652,78.4106,81.0948,1300.0,1393.0,86.0,75.0,1009.0,458.0,367.0,123.0,1090.0,493.0,429.0,144.0,180.0,451.0,200.0,457.0
4397032,CJ Fredrick Jr.,2132,Cincinnati Bearcats,90.5076,112.3132,-21.8056,105.7398,102.9692,2.7706,-24.5762,,,,,,,,0.4231,0.4615,0.2,0.3846,0.2308,0.5,0.4194,0.4516,0.2222,0.2903,0.7222,0.3125,44.2446,16.7607,17.0172,29.8317,29.3821,801.9683,815.7779,27.0,33.0,848.0,840.0,26.0,11.0,10.0,2.0,31.0,13.0,9.0,2.0,5.0,13.0,5.0,11.0
5105904,Rokas Jocius,2116,UCF Knights,79.4925,113.1395,-33.647,107.4133,116.4633,-9.05,-24.597,,,,,,,,0.3333,0.3889,0.2857,0.3889,0.3889,0.8571,0.4643,0.5179,0.25,0.4286,0.5714,0.25,27.4278,11.9239,20.5708,25.1596,29.1675,1003.6004,1002.0325,20.0,33.0,1078.0,1167.0,18.0,6.0,7.0,2.0,28.0,13.0,12.0,3.0,3.0,8.0,6.0,9.0
4433589,TJ Berger,322,Lafayette Leopards,91.4363,112.3178,-20.8816,105.3197,101.5805,3.7392,-24.6208,,,,,,,,0.3929,0.4464,0.2368,0.4524,0.3214,0.7037,0.4639,0.5361,0.3684,0.3918,0.75,0.125,37.762,6.8091,12.5873,102.8038,103.2783,882.0762,878.1217,94.0,116.0,929.0,892.0,84.0,33.0,38.0,9.0,97.0,45.0,38.0,14.0,7.0,39.0,13.0,49.0
5242560,Javontae Campbell,189,Bowling Green Falcons,102.4518,110.3025,-7.8508,96.7497,79.9772,16.7724,-24.6232,,,,,,,,0.4297,0.492,0.3213,0.3878,0.3868,0.7062,0.4672,0.5416,0.3385,0.4398,0.7466,0.2967,36.2446,15.4044,12.3017,1226.9188,1211.2144,83.7212,90.0256,1257.0,1336.0,81.0,72.0,1003.0,431.0,389.0,125.0,1021.0,477.0,449.0,152.0,189.0,439.0,149.0,448.0
4700530,Davion Bradford,2193,East Tennessee State Buccaneers,98.6706,111.226,-12.5554,120.5886,108.5002,12.0884,-24.6438,,,,,,,,0.4038,0.4423,0.2222,0.3462,0.4808,0.72,0.4483,0.5431,0.3793,0.5,0.6176,0.2121,30.3344,10.7921,18.7784,64.8623,69.2284,669.2177,673.7316,64.0,77.0,807.0,731.0,52.0,21.0,18.0,4.0,58.0,26.0,29.0,11.0,7.0,21.0,13.0,26.0
4894452,Myles Colvin,2509,Purdue Boilermakers,111.4762,119.5099,-8.0337,121.2148,104.5757,16.639,-24.6727,,,,,,,,0.4585,0.5465,0.3841,0.4585,0.3621,0.7523,0.4931,0.5586,0.3304,0.3966,0.725,0.2865,32.5426,13.2903,12.3437,368.6886,356.456,1081.5514,1093.944,411.0,426.0,1311.0,1144.0,301.0,138.0,138.0,53.0,290.0,143.0,115.0,38.0,49.0,116.0,44.0,122.0
5241239,Zaon Collins,278,Fresno State Bulldogs,98.0248,118.7598,-20.7351,108.2687,104.2557,4.013,-24.7481,,,,,,,,0.4027,0.4613,0.3244,0.3611,0.3901,0.7072,0.4858,0.5654,0.3538,0.4502,0.6309,0.294,32.1842,16.5486,18.8278,1262.9463,1242.8444,95.1337,98.7956,1238.0,1476.0,103.0,103.0,1033.0,416.0,373.0,121.0,1124.0,546.0,506.0,179.0,209.0,400.0,234.0,502.0
4592905,Richie Springs,2514,Quinnipiac Bobcats,99.5407,112.3482,-12.8075,108.5805,96.5024,12.0781,-24.8857,,,,,,,,0.4173,0.464,0.2364,0.3957,0.2374,0.8788,0.5145,0.5435,0.2667,0.2174,0.6944,0.3735,31.3822,19.5301,13.8082,158.7291,159.326,1388.8309,1403.074,158.0,179.0,1508.0,1354.0,139.0,58.0,55.0,13.0,138.0,71.0,30.0,8.0,31.0,50.0,22.0,52.0
5177742,Malik Olafioye,2197,Eastern Illinois Panthers,93.9217,108.7716,-14.85,102.0902,92.0487,10.0415,-24.8914,,,,,,,,0.3548,0.4005,0.3208,0.2849,0.4301,0.775,0.4404,0.5181,0.3846,0.4041,0.6535,0.363,36.5508,21.8112,19.3763,224.6552,227.0812,362.4248,360.6788,211.0,247.0,370.0,332.0,186.0,66.0,53.0,17.0,193.0,85.0,78.0,30.0,49.0,83.0,44.0,86.0
4897651,Martin Kawa,2368,Marist Red Foxes,87.4517,108.7305,-21.2788,101.3177,97.6935,3.6243,-24.903,,,,,,,,0.3919,0.4324,0.2857,0.2838,0.1892,0.8571,0.4231,0.4808,0.375,0.3077,0.6875,0.3182,36.2435,16.1095,16.4743,86.9051,91.0508,1049.1749,1057.3892,76.0,99.0,1063.0,1033.0,74.0,29.0,21.0,6.0,78.0,33.0,24.0,9.0,14.0,33.0,15.0,30.0
5106034,Tafara Gapare,120,Maryland Terrapins,83.3861,95.0289,-11.6428,113.5493,100.2627,13.2866,-24.9294,,,,,,,,0.2759,0.3448,0.4,0.3448,0.4828,0.6429,0.4167,0.4722,0.3077,0.3611,0.5455,0.2083,30.0091,14.3769,25.0076,34.778,39.9878,1229.422,1228.7722,29.0,38.0,1396.0,1232.0,29.0,8.0,10.0,4.0,36.0,15.0,13.0,4.0,5.0,12.0,10.0,19.0
4590354,Brandon Angel,2483,Oregon Ducks,107.7585,110.9727,-3.2142,112.7375,91.0063,21.7313,-24.9455,,,,,,,,0.4514,0.5199,0.349,0.393,0.2831,0.7698,0.4675,0.5292,0.3649,0.3384,0.6736,0.2943,34.3526,15.0845,16.6459,1199.9058,1225.5266,290.0542,286.7934,1293.0,1360.0,327.0,261.0,1028.0,464.0,404.0,141.0,1061.0,496.0,359.0,131.0,181.0,421.0,204.0,434.0
5176674,Kam Burton,2545,SE Louisiana Lions,92.8689,109.2392,-16.3703,112.8422,104.2553,8.5869,-24.9572,,,,,,,,0.3837,0.4286,0.275,0.3265,0.2776,0.6765,0.4321,0.5,0.3143,0.4321,0.6644,0.2874,35.8102,17.4129,18.086,275.6575,276.4576,1056.3425,1055.1024,256.0,302.0,1192.0,1100.0,245.0,94.0,80.0,22.0,243.0,105.0,105.0,33.0,48.0,99.0,50.0,119.0
4711280,Ashton Hardaway,2608,Saint Mary's Gaels,87.4528,86.5593,0.8936,117.2095,91.3012,25.9083,-25.0147,,,,,,,,0.4615,0.5,0.2222,0.3462,0.5,0.5385,0.4138,0.4483,0.2,0.3448,0.7619,0.1875,38.4708,7.9503,12.0221,37.7346,41.59,1071.5854,1073.37,33.0,36.0,1256.0,980.0,26.0,12.0,9.0,2.0,29.0,12.0,10.0,2.0,3.0,16.0,5.0,13.0
5107872,Jerome Palm,62,Hawai'i Rainbow Warriors,96.8503,127.8739,-31.0236,101.2037,107.1086,-5.9048,-25.1188,,,,,,,,0.4355,0.4839,0.2609,0.371,0.3065,0.8947,0.5256,0.5962,0.4583,0.3077,0.7568,0.1892,33.778,8.8046,10.8572,79.5041,82.8941,1118.5359,1122.2259,77.0,106.0,1132.0,1202.0,62.0,27.0,23.0,6.0,78.0,41.0,24.0,11.0,7.0,28.0,9.0,30.0
5106677,Oumar Koureissi,2640,Texas Southern Tigers,80.5686,89.7408,-9.1722,102.4337,86.4642,15.9695,-25.1417,,,,,,,,0.3934,0.4344,0.2273,0.3607,0.1967,0.6667,0.3438,0.3906,0.2857,0.3281,0.625,0.2308,35.424,11.8872,21.2544,75.7119,84.6883,486.1681,471.8717,61.0,76.0,498.0,408.0,61.0,24.0,22.0,5.0,64.0,22.0,21.0,6.0,9.0,30.0,18.0,30.0
5176494,Vincent Delano,2501,Portland Pilots,101.5216,121.1178,-19.5961,113.5206,107.9484,5.5722,-25.1683,,,,,,,,0.4137,0.487,0.3189,0.4596,0.328,0.803,0.4967,0.5759,0.4218,0.3758,0.6457,0.2885,32.495,15.0855,17.8264,981.0715,981.6892,322.4085,318.6708,996.0,1189.0,366.0,344.0,805.0,333.0,370.0,118.0,902.0,448.0,339.0,143.0,148.0,319.0,175.0,365.0
4702381,Owen Koonce,13,Cal Poly Mustangs,105.4836,110.5568,-5.0732,124.7445,104.6231,20.1213,-25.1945,,,,,,,,0.4414,0.5331,0.3511,0.5219,0.2382,0.7391,0.4592,0.5245,0.3354,0.3891,0.6443,0.2988,31.5485,15.4267,17.4202,1477.9549,1458.0741,237.2851,254.2459,1559.0,1612.0,296.0,266.0,1255.0,554.0,655.0,230.0,1226.0,563.0,477.0,160.0,228.0,460.0,254.0,535.0
4702946,Supreme Cook,2483,Oregon Ducks,94.8423,116.7327,-21.8904,109.808,106.4526,3.3554,-25.2458,,,,,,,,0.3922,0.4559,0.3514,0.3627,0.1275,0.6923,0.5435,0.5978,0.3448,0.3152,0.8,0.2879,29.6464,17.6667,7.4116,107.5469,107.9389,1382.4131,1404.3811,102.0,126.0,1518.0,1495.0,102.0,40.0,37.0,13.0,92.0,50.0,29.0,10.0,19.0,32.0,8.0,47.0
5238166,Alier Maluk,52,Florida State Seminoles,90.5564,116.9674,-26.411,108.0679,109.2227,-1.1548,-25.2561,,,,,,,,0.3816,0.4178,0.2,0.3618,0.3947,0.6333,0.4398,0.5241,0.3733,0.4518,0.7053,0.2991,37.4967,17.5625,15.6703,182.2068,178.6823,1245.5132,1262.5577,165.0,209.0,1346.0,1379.0,152.0,58.0,55.0,11.0,166.0,73.0,75.0,28.0,32.0,67.0,28.0,75.0
4869778,Ahmad Nowell,41,UConn Huskies,104.0118,118.4879,-14.4761,116.9769,106.1768,10.8002,-25.2763,,,,,,,,0.4828,0.5345,0.25,0.4138,0.4138,0.6667,0.4324,0.473,0.2727,0.2973,0.6364,0.4375,33.1766,18.6688,18.9581,37.4957,42.1984,659.1043,650.8016,39.0,50.0,771.0,691.0,29.0,14.0,12.0,3.0,37.0,16.0,11.0,3.0,7.0,14.0,8.0,9.0
4873136,Ayden Evans,195,Ohio Bobcats,106.566,117.719,-11.153,116.9698,102.8346,14.1353,-25.2883,,,,,,,,0.4247,0.4795,0.381,0.2877,0.2603,0.7895,0.5373,0.5896,0.4375,0.2388,0.725,0.2391,37.9317,13.7909,14.3879,79.7627,76.4532,572.7973,577.6268,85.0,90.0,670.0,594.0,73.0,31.0,21.0,8.0,67.0,36.0,16.0,7.0,11.0,29.0,11.0,35.0
5106049,Saxby Sunderland,2130,Chicago State Cougars,89.0027,124.3675,-35.3648,96.2537,106.3058,-10.052,-25.3128,,,,,,,,0.3471,0.4298,0.3571,0.4628,0.1901,0.6087,0.5234,0.6075,0.36,0.4673,0.6545,0.2561,28.8854,15.8395,15.245,132.5803,124.6306,789.5797,784.5294,118.0,155.0,760.0,834.0,121.0,42.0,56.0,20.0,107.0,56.0,50.0,18.0,21.0,36.0,19.0,61.0
4594109,Oumar Ballo,84,Indiana Hoosiers,104.7758,111.6055,-6.8297,111.5825,93.0899,18.4926,-25.3223,,,,,,,,0.4412,0.4932,0.3057,0.3401,0.3129,0.6832,0.4692,0.5364,0.3585,0.3751,0.6775,0.3538,33.978,19.5287,16.1759,1177.7532,1168.4015,248.2468,253.5185,1234.0,1304.0,277.0,236.0,1029.0,454.0,350.0,107.0,989.0,464.0,371.0,133.0,230.0,397.0,189.0,420.0
4899810,Daniel Umoh,2400,Mississippi Valley State Delta Devils,74.1332,126.5506,-52.4174,88.8458,115.8355,-26.9898,-25.4276,,,,,,,,0.3422,0.3877,0.2615,0.3476,0.2888,0.7037,0.4771,0.555,0.4096,0.3807,0.5468,0.2662,30.9256,14.9887,25.6357,246.8529,245.7515,736.1071,741.5685,183.0,311.0,654.0,859.0,187.0,64.0,65.0,17.0,218.0,104.0,83.0,34.0,37.0,76.0,63.0,102.0
5108070,Jacob Wilson,2433,UL Monroe Warhawks,101.0968,137.2117,-36.1148,95.424,106.095,-10.6709,-25.4439,,,,,,,,0.4848,0.5,0.1,0.303,0.2121,0.7143,0.5,0.6111,0.5333,0.4167,0.8421,0.1765,43.9077,7.9813,8.2327,37.5877,36.44,634.0123,635.28,38.0,50.0,605.0,674.0,33.0,16.0,10.0,1.0,36.0,18.0,15.0,8.0,3.0,16.0,3.0,14.0
4683761,Kanaan Carlyle,84,Indiana Hoosiers,86.9327,111.7126,-24.7799,107.941,107.2671,0.6739,-25.4538,,,,,,,,0.3673,0.4184,0.2632,0.3878,0.1735,0.4706,0.4348,0.5109,0.3415,0.4457,0.7885,0.2537,39.828,16.4206,10.6856,103.5284,102.9428,1058.9116,1054.3772,90.0,115.0,1143.0,1131.0,98.0,36.0,38.0,10.0,92.0,40.0,41.0,14.0,17.0,41.0,11.0,50.0
4898239,Brody Limric,2115,Central Connecticut Blue Devils,65.4539,59.7167,5.7372,125.1572,93.9472,31.21,-25.4728,,,,,,,,0.2143,0.25,0.1429,0.5,0.2143,1.0,0.2857,0.2857,0.0,0.5714,1.0,0.4545,49.7639,32.7269,0.0,15.2779,10.0474,316.4021,320.3926,10.0,6.0,396.0,301.0,14.0,3.0,7.0,1.0,7.0,2.0,4.0,0.0,5.0,5.0,0.0,6.0
4896933,Shakir Odunewu,2934,Cal State Bakersfield Roadrunners,87.7238,119.1062,-31.3824,106.8781,112.7833,-5.9051,-25.4773,,,,,,,,0.3571,0.381,0.25,0.1905,0.0952,1.0,0.4857,0.5857,0.4118,0.4857,0.7619,0.3704,38.114,24.3677,11.9106,41.0379,41.9793,1112.4821,1095.0207,36.0,50.0,1189.0,1235.0,42.0,15.0,8.0,2.0,35.0,17.0,17.0,7.0,10.0,16.0,5.0,17.0
4431819,Diante Smith,250,UT Arlington Mavericks,101.2904,122.5052,-21.2148,105.9398,101.5668,4.373,-25.5878,,,,,,,,0.4318,0.5091,0.3178,0.4864,0.3182,0.5,0.4891,0.5568,0.3924,0.345,0.6777,0.3214,32.5095,17.5987,15.4618,255.7003,252.2341,508.7797,517.8859,259.0,309.0,539.0,526.0,220.0,95.0,107.0,34.0,229.0,112.0,79.0,31.0,45.0,82.0,39.0,95.0
5243334,Jocobi Hendricks,50,Florida A&M Rattlers,88.6516,109.9113,-21.2597,112.7588,108.357,4.4019,-25.6616,,,,,,,,0.3833,0.45,0.2424,0.55,0.35,0.6667,0.4545,0.5303,0.4762,0.3182,0.641,0.2619,33.1058,14.3407,18.5392,76.7048,75.5155,659.8152,656.1645,68.0,83.0,744.0,711.0,60.0,23.0,33.0,8.0,66.0,30.0,21.0,10.0,11.0,25.0,14.0,31.0
5177260,Eric Acker,2325,La Salle Explorers,78.5126,117.4224,-38.9098,99.6081,112.8447,-13.2366,-25.6733,,,,,,,,0.3191,0.3723,0.2778,0.383,0.2553,0.8333,0.4545,0.5182,0.3182,0.4,0.6,0.2414,27.4494,12.2131,18.2996,57.3156,65.5752,970.8044,962.3848,45.0,77.0,967.0,1086.0,47.0,15.0,18.0,5.0,55.0,25.0,22.0,7.0,7.0,18.0,12.0,22.0
5240021,Stefano Alesso,56,Stetson Hatters,90.9539,130.9746,-40.0207,112.4769,126.7856,-14.3086,-25.7121,,,,,,,,0.4211,0.4474,0.1364,0.386,0.2982,0.6471,0.4462,0.5462,0.3824,0.5231,0.641,0.359,35.2082,20.538,19.7166,68.1664,71.0061,532.5536,526.8739,62.0,93.0,599.0,668.0,57.0,24.0,22.0,3.0,65.0,29.0,34.0,13.0,14.0,25.0,14.0,25.0
5177207,Tuburu Naivalurua,2473,Oakland Golden Grizzlies,109.7066,109.7105,-0.0038,124.5066,98.761,25.7456,-25.7494,,,,,,,,0.4505,0.5186,0.3167,0.4299,0.3383,0.7122,0.4352,0.5157,0.3731,0.4312,0.6684,0.37,36.236,19.101,17.9748,1408.3015,1396.4027,106.0185,106.3173,1545.0,1532.0,132.0,105.0,1212.0,546.0,521.0,165.0,1243.0,541.0,536.0,200.0,269.0,506.0,251.0,458.0
5108150,Cole Farrell,2502,Portland State Vikings,90.3532,105.3925,-15.0394,110.0286,99.3128,10.7159,-25.7552,,,,,,,,0.3825,0.4171,0.2143,0.3226,0.2995,0.6615,0.478,0.5244,0.2676,0.3463,0.7207,0.3169,32.1809,18.1513,12.4701,247.916,248.5945,948.844,949.5255,224.0,262.0,1044.0,943.0,217.0,83.0,70.0,15.0,205.0,98.0,71.0,19.0,45.0,80.0,31.0,97.0
4592946,Nick Fiorillo,261,Vermont Catamounts,103.5103,98.5053,5.005,142.3241,111.5296,30.7944,-25.7895,,,,,,,,0.4255,0.4946,0.3282,0.4212,0.2872,0.6828,0.4099,0.4796,0.3264,0.4265,0.7776,0.3034,42.4213,16.8439,12.134,1062.6962,1046.6437,65.3438,75.3163,1100.0,1031.0,93.0,84.0,933.0,397.0,393.0,129.0,905.0,371.0,386.0,126.0,179.0,444.0,127.0,411.0
4897617,Tasos Cook,2097,Campbell Fighting Camels,105.8646,118.6472,-12.7826,107.1928,94.1435,13.0494,-25.8319,,,,,,,,0.4481,0.497,0.2773,0.3531,0.2938,0.7475,0.5215,0.5888,0.4234,0.3181,0.6612,0.2736,30.4805,14.2361,15.6181,386.3426,396.9753,848.9374,848.7047,409.0,471.0,910.0,799.0,337.0,151.0,119.0,33.0,349.0,182.0,111.0,47.0,55.0,121.0,62.0,146.0
5107885,Cade Hornecker,2000,Abilene Christian Wildcats,86.5298,109.7046,-23.1748,98.2536,95.5424,2.7112,-25.8859,,,,,,,,0.349,0.3792,0.2143,0.2819,0.2953,0.7273,0.4926,0.5515,0.4444,0.2647,0.6133,0.4078,26.9862,25.0638,17.013,167.5723,170.4578,1029.9877,1035.1422,145.0,187.0,1012.0,989.0,149.0,52.0,42.0,9.0,136.0,67.0,36.0,16.0,42.0,46.0,29.0,61.0
5107880,Cameron Fens,233,South Dakota Coyotes,84.6926,108.4876,-23.795,127.3602,125.2646,2.0955,-25.8905,,,,,,,,0.2979,0.3298,0.1875,0.3404,0.617,0.7931,0.4107,0.4732,0.3043,0.4107,0.45,0.2564,28.7173,15.6838,35.0989,63.76,62.68,224.56,226.72,54.0,68.0,286.0,284.0,47.0,14.0,16.0,3.0,56.0,23.0,23.0,7.0,10.0,18.0,22.0,29.0
4572452,Myles Tate,2026,App State Mountaineers,103.8676,99.7414,4.1262,107.444,77.3368,30.1072,-25.981,,,,,,,,0.4235,0.4935,0.3414,0.4105,0.3419,0.6541,0.3945,0.4569,0.323,0.3862,0.7089,0.2708,41.9425,15.3655,17.2203,1164.9449,1173.0338,32.5751,32.3262,1210.0,1170.0,35.0,25.0,1006.0,426.0,413.0,141.0,1090.0,430.0,421.0,136.0,179.0,492.0,202.0,482.0
4703009,Ryan Myers,2710,Western Illinois Leathernecks,99.9145,110.8836,-10.9691,116.2914,101.2664,15.025,-25.9941,,,,,,,,0.4224,0.4898,0.3788,0.3556,0.2845,0.678,0.4402,0.502,0.3746,0.3297,0.6613,0.2962,37.5101,16.3764,19.2125,1086.9289,1093.0379,84.2711,81.9621,1086.0,1212.0,98.0,83.0,928.0,392.0,330.0,125.0,1004.0,442.0,331.0,124.0,178.0,410.0,210.0,423.0
5174631,Ryan Soulis,257,Richmond Spiders,70.7279,110.831,-40.1031,100.9561,115.0002,-14.0442,-26.059,,,,,,,,0.3235,0.3824,0.2667,0.4412,0.0588,0.0,0.4,0.4667,0.2857,0.4667,0.6842,0.25,38.9406,16.3218,17.9726,36.7606,33.3842,728.0394,725.2158,26.0,37.0,735.0,834.0,34.0,11.0,15.0,4.0,30.0,12.0,14.0,4.0,6.0,13.0,6.0,18.0
