athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
3906671,Caleb Swanigan,2509,Purdue Boilermakers,115.6555,95.6686,19.9868,,,,,,,,,,,,0.4732,0.4732,,0.0,0.3515,0.7411,0.3885,0.3885,,0.0,0.7634,0.3511,43.3225,17.1574,13.4232,2226.44,2227.48,0.0,0.0,2575.0,2131.0,0.0,0.0,1923.0,910.0,0.0,0.0,1977.0,768.0,0.0,0.0,382.0,965.0,299.0,706.0
3906675,Ryan Cline,2509,Purdue Boilermakers,,,,115.1734,95.6544,19.5191,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2294.8,2294.72,0.0,0.0,2643.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906692,Derric Jean,2348,Louisiana Tech Bulldogs,,,,106.9679,96.587,10.3809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2335.28,2344.0,0.0,0.0,2498.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906719,Thomas Smallwood,5,UAB Blazers,,,,125.171,89.8157,35.3554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,643.12,640.2,0.0,0.0,805.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906730,James Claar,2710,Western Illinois Leathernecks,,,,102.3199,90.2001,12.1197,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,424.16,425.72,0.0,0.0,434.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906731,Jordan Hughes,2710,Western Illinois Leathernecks,,,,106.8708,84.2933,22.5774,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,283.52,284.72,0.0,0.0,303.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906735,Terrell Scruggs,2636,UTSA Roadrunners,,,,94.7456,115.3709,-20.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1013.24,1006.32,0.0,0.0,960.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906738,A.J. Cockrell,2636,UTSA Roadrunners,,,,99.1375,115.6726,-16.5352,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2258.48,2243.4,0.0,0.0,2239.0,2595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906773,Tyler Borchers,233,South Dakota Coyotes,,,,105.8445,107.0588,-1.2144,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.92,85.0,0.0,0.0,92.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906775,Dan Jech,233,South Dakota Coyotes,,,,105.8134,108.2027,-2.3893,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1811.68,1816.96,0.0,0.0,1917.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906785,Kevin McClain,2057,Belmont Bruins,,,,112.6184,108.1818,4.4366,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1875.36,1870.0,0.0,0.0,2112.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906786,Dylan Windler,2057,Belmont Bruins,,,,112.6184,108.1818,4.4366,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1875.36,1870.0,0.0,0.0,2112.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906792,Grant Sinn,85,IUPUI Jaguars,,,,98.2833,106.8793,-8.596,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,466.0,471.56,0.0,0.0,458.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906795,Charles Ruise Jr.,2870,Purdue Fort Wayne Mastodons,,,,116.2884,108.8264,7.462,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1991.6,1994.92,0.0,0.0,2316.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906796,Kason Harrell,2870,Purdue Fort Wayne Mastodons,,,,117.0995,108.8834,8.2161,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1082.84,1088.32,0.0,0.0,1268.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906810,Tanner Tapp,2535,Samford Bulldogs,,,,110.3182,96.6924,13.6258,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,367.12,378.52,0.0,0.0,405.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906812,Dakota Quinn,2535,Samford Bulldogs,,,,106.3056,106.2907,0.0149,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1677.24,1683.12,0.0,0.0,1783.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906814,Grant Troutt,2540,UC Santa Barbara Gauchos,,,,109.0711,102.8894,6.1817,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,752.72,750.32,0.0,0.0,821.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906822,Travis Fuller,225,Brown Bears,,,,103.3546,108.1395,-4.7848,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1759.96,1758.84,0.0,0.0,1819.0,1902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906825,Chris Sullivan,225,Brown Bears,,,,101.5571,109.4742,-7.9171,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1333.24,1329.08,0.0,0.0,1354.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906956,Stone Gettings,172,Cornell Big Red,,,,97.0716,108.0456,-10.974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1965.56,1952.88,0.0,0.0,1908.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906958,Joseph Bayless,172,Cornell Big Red,,,,92.0546,110.8374,-18.7829,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,633.32,633.36,0.0,0.0,583.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906959,Jack Gordon,172,Cornell Big Red,,,,93.6884,109.6231,-15.9347,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,709.8,707.88,0.0,0.0,665.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906960,Xavier Eaglin,172,Cornell Big Red,,,,88.4205,107.8265,-19.406,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,495.36,495.24,0.0,0.0,438.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906963,Michael Stones,159,Dartmouth Big Green,,,,110.3047,105.2632,5.0416,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,416.12,410.4,0.0,0.0,459.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906964,Evan Boudreaux,159,Dartmouth Big Green,104.0434,102.9649,1.0785,,,,,,,,,,,,0.4405,0.4405,,0.0,0.3744,0.723,0.447,0.447,,0.0,0.7134,0.3416,35.1017,17.5146,14.0992,1724.28,1709.32,0.0,0.0,1794.0,1760.0,0.0,0.0,1437.0,633.0,0.0,0.0,1329.0,594.0,0.0,0.0,302.0,600.0,241.0,582.0
3906971,Collin McManus,219,Pennsylvania Quakers,,,,93.3307,112.6981,-19.3674,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,602.16,600.72,0.0,0.0,562.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906975,Elias Berbari,163,Princeton Tigers,,,,124.6961,82.1434,42.5527,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,575.8,577.04,0.0,0.0,718.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906976,Noah Bramlage,163,Princeton Tigers,,,,118.5073,94.1101,24.3972,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1110.48,1117.84,0.0,0.0,1316.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906977,Devin Cannady,163,Princeton Tigers,,,,112.4866,95.8967,16.5899,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1866.0,1869.72,0.0,0.0,2099.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906978,Myles Stephens,163,Princeton Tigers,,,,112.4866,95.8967,16.5899,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1866.0,1869.72,0.0,0.0,2099.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906992,Alex Copeland,43,Yale Bulldogs,,,,117.1225,88.592,28.5305,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,841.0,844.32,0.0,0.0,985.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906993,Matt Greene,43,Yale Bulldogs,,,,118.7659,92.2614,26.5045,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,456.36,458.48,0.0,0.0,542.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906994,Eli Lininger,43,Yale Bulldogs,,,,120.8626,92.1589,28.7037,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,199.4,196.4,0.0,0.0,241.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906995,Trey Phills,43,Yale Bulldogs,,,,117.1058,89.9894,27.1164,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1052.04,1055.68,0.0,0.0,1232.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906996,Blake Reynolds,43,Yale Bulldogs,,,,114.0959,93.6435,20.4524,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1384.8,1385.04,0.0,0.0,1580.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907001,Ronnie Gombe,2099,Canisius Golden Griffins,,,,109.1292,115.3643,-6.2352,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,912.68,910.16,0.0,0.0,996.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907020,Daniel Utomi,2006,Akron Zips,,,,106.0559,101.0946,4.9614,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,130.12,131.56,0.0,0.0,138.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907025,Malik Hluchoweckyj,189,Bowling Green Falcons,,,,104.1266,102.077,2.0496,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,624.24,620.12,0.0,0.0,650.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907028,Corey Redman,2117,Central Michigan Chippewas,,,,107.3513,116.2587,-8.9075,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,802.04,800.8,0.0,0.0,861.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907081,James Gollon,195,Ohio Bobcats,,,,115.4705,104.068,11.4025,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1182.12,1182.88,0.0,0.0,1365.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907085,Doug Taylor,195,Ohio Bobcats,,,,114.6369,106.9856,7.6513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1680.96,1680.6,0.0,0.0,1927.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907086,Taylor Adway,2649,Toledo Rockets,,,,114.682,99.8048,14.8772,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1191.12,1188.32,0.0,0.0,1366.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907087,Chandler White,2649,Toledo Rockets,,,,124.4713,95.9994,28.4718,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,576.84,572.92,0.0,0.0,718.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907088,Nick Rogers,2649,Toledo Rockets,,,,114.0798,103.2535,10.8263,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1947.76,1943.76,0.0,0.0,2222.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907089,Jaelan Sanford,2649,Toledo Rockets,113.0867,103.1297,9.9571,,,,,,,,,,,,0.4677,0.4677,,0.0,0.3478,0.75,0.4401,0.4401,,0.0,0.7545,0.2851,37.8539,13.7766,12.3199,2017.92,2013.0,0.0,0.0,2282.0,2076.0,0.0,0.0,1702.0,796.0,0.0,0.0,1695.0,746.0,0.0,0.0,278.0,762.0,248.0,697.0
3907099,Josh Davis,2711,Western Michigan Broncos,,,,108.0994,106.428,1.6714,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1735.44,1750.48,0.0,0.0,1876.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907107,Peter Hanley,71,Bradley Braves,,,,82.31,108.7192,-26.4093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1664.44,1660.24,0.0,0.0,1370.0,1805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907183,Romero Collier,315,Niagara Purple Eagles,,,,98.3303,103.5453,-5.215,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,356.96,355.4,0.0,0.0,351.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907296,ZaQwaun Matthews,236,Chattanooga Mocs,,,,116.3892,91.4894,24.8998,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,506.92,517.0,0.0,0.0,590.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907297,Peyton Woods,236,Chattanooga Mocs,,,,109.5854,95.5317,14.0536,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1114.2,1119.0,0.0,0.0,1221.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907298,Jackson White,236,Chattanooga Mocs,,,,121.3113,91.3101,30.0013,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,506.96,516.92,0.0,0.0,615.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907336,C.J. Williams,2617,Stephen F. Austin Lumberjacks,,,,117.3506,88.459,28.8917,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1877.28,1861.88,0.0,0.0,2203.0,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907337,Lasani Johnson,2617,Stephen F. Austin Lumberjacks,,,,121.01,87.2937,33.7163,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1259.4,1253.24,0.0,0.0,1524.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907339,TJ Holyfield,2617,Stephen F. Austin Lumberjacks,116.7315,90.9065,25.8251,,,,,,,,,,,,0.4891,0.4891,,0.0,0.3404,0.7201,0.4386,0.4386,,0.0,0.7131,0.3448,34.0116,16.8197,13.6817,2086.84,2075.76,0.0,0.0,2436.0,1887.0,0.0,0.0,1795.0,878.0,0.0,0.0,1530.0,671.0,0.0,0.0,351.0,706.0,284.0,667.0
3907340,Nathan Bain,2617,Stephen F. Austin Lumberjacks,,,,119.5426,90.8905,28.6521,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1673.88,1666.84,0.0,0.0,2001.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907343,Jovan Grujic,2617,Stephen F. Austin Lumberjacks,,,,118.2076,91.2372,26.9703,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1609.88,1606.8,0.0,0.0,1903.0,1466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907344,JaQuan Smith,2617,Stephen F. Austin Lumberjacks,,,,124.2964,84.9494,39.347,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1193.92,1181.88,0.0,0.0,1484.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907405,Lawson Schaffer,333,Alabama Crimson Tide,,,,97.7998,104.3099,-6.5101,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,990.8,989.36,0.0,0.0,969.0,1032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907406,Dazon Ingram,333,Alabama Crimson Tide,85.8319,95.4605,-9.6286,,,,,,,,,,,,0.3865,0.3865,,0.0,0.4183,0.6476,0.375,0.375,,0.0,0.6443,0.2045,36.9429,10.582,20.3925,340.2,338.36,0.0,0.0,292.0,323.0,0.0,0.0,251.0,97.0,0.0,0.0,288.0,108.0,0.0,0.0,36.0,125.0,69.0,140.0
3907407,Brandon Austin,333,Alabama Crimson Tide,,,,99.617,101.3182,-1.7012,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1838.04,1835.8,0.0,0.0,1831.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907408,Donta Hall,333,Alabama Crimson Tide,,,,99.6502,101.9121,-2.2619,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1966.88,1966.4,0.0,0.0,1960.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907429,Tyler Barlow,322,Lafayette Leopards,,,,98.4406,114.1082,-15.6676,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1274.88,1261.96,0.0,0.0,1255.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907431,Auston Evans,322,Lafayette Leopards,,,,101.2218,114.0759,-12.8541,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1784.2,1778.64,0.0,0.0,1806.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907432,Jacob Orender,322,Lafayette Leopards,,,,92.3189,117.4863,-25.1675,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,771.24,768.6,0.0,0.0,712.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907453,Patrick Benzan,107,Holy Cross Crusaders,,,,98.0231,107.9571,-9.934,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1586.36,1571.92,0.0,0.0,1555.0,1697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907454,Karl Charles,107,Holy Cross Crusaders,98.667,106.9476,-8.2807,,,,,,,,,,,,0.4136,0.4136,,0.0,0.3675,0.6882,0.4587,0.4587,,0.0,0.7105,0.2355,34.1895,12.3137,13.929,1908.44,1895.32,0.0,0.0,1883.0,2027.0,0.0,0.0,1562.0,646.0,0.0,0.0,1548.0,710.0,0.0,0.0,235.0,648.0,264.0,763.0
3907455,Jehyve Floyd,107,Holy Cross Crusaders,,,,99.0628,107.8631,-8.8003,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1664.6,1650.24,0.0,0.0,1649.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907456,Marcellis Perkins,107,Holy Cross Crusaders,,,,99.009,107.939,-8.93,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1061.52,1051.52,0.0,0.0,1051.0,1135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907457,Matt Zignorski,107,Holy Cross Crusaders,,,,98.7352,107.0484,-8.3133,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1704.56,1694.56,0.0,0.0,1683.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907474,Lonnie Rivera,44,American University Eagles,,,,91.3838,106.8609,-15.4771,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1302.2,1322.28,0.0,0.0,1190.0,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907487,Marquese Chriss,264,Washington Huskies,106.284,102.5785,3.7055,,,,,,,,,,,,0.4238,0.4238,,0.0,0.4053,0.7257,0.431,0.431,,0.0,0.6493,0.3292,33.4908,17.6248,18.0875,2428.4,2421.56,0.0,0.0,2581.0,2484.0,0.0,0.0,2060.0,873.0,0.0,0.0,1970.0,849.0,0.0,0.0,428.0,811.0,438.0,872.0
3907488,David Crisp,264,Washington Huskies,,,,106.284,102.5785,3.7055,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2428.4,2421.56,0.0,0.0,2581.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907491,Devenir Duruisseau,264,Washington Huskies,,,,109.8589,95.8387,14.0202,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1125.08,1122.72,0.0,0.0,1236.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907493,Dominic Green,264,Washington Huskies,,,,106.9365,100.921,6.0155,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2125.56,2119.48,0.0,0.0,2273.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907496,Joe Knight,264,Washington Huskies,,,,119.8963,80.4202,39.4762,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,246.88,243.72,0.0,0.0,296.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907497,Dejounte Murray,264,Washington Huskies,106.284,102.5785,3.7055,,,,,,,,,,,,0.4238,0.4238,,0.0,0.4053,0.7257,0.431,0.431,,0.0,0.6493,0.3292,33.4908,17.6248,18.0875,2428.4,2421.56,0.0,0.0,2581.0,2484.0,0.0,0.0,2060.0,873.0,0.0,0.0,1970.0,849.0,0.0,0.0,428.0,811.0,438.0,872.0
3907498,Matisse Thybulle,264,Washington Huskies,106.284,102.5785,3.7055,,,,,,,,,,,,0.4238,0.4238,,0.0,0.4053,0.7257,0.431,0.431,,0.0,0.6493,0.3292,33.4908,17.6248,18.0875,2428.4,2421.56,0.0,0.0,2581.0,2484.0,0.0,0.0,2060.0,873.0,0.0,0.0,1970.0,849.0,0.0,0.0,428.0,811.0,438.0,872.0
3907504,Brandon Miller,254,Utah Utes,,,,125.1385,98.5993,26.5392,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,216.56,217.04,0.0,0.0,271.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907506,Gabe Bealer,254,Utah Utes,,,,120.3963,96.4168,23.9795,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,829.76,833.88,0.0,0.0,999.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907508,Austin Montgomery,254,Utah Utes,,,,123.4542,93.3559,30.0984,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,485.2,485.24,0.0,0.0,599.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907518,Kenan Guzonjic,38,Colorado Buffaloes,,,,117.1614,93.7534,23.408,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,719.52,730.64,0.0,0.0,843.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907524,Justin Simon,12,Arizona Wildcats,,,,118.3508,96.3754,21.9754,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1558.08,1562.64,0.0,0.0,1844.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907526,Chance Comanche,12,Arizona Wildcats,,,,116.289,93.6669,22.6221,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1403.4,1399.64,0.0,0.0,1632.0,1311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907544,Carlos Anderson,2565,SIU Edwardsville Cougars,97.4777,108.3885,-10.9108,,,,,,,,,,,,0.4005,0.4005,,0.0,0.3755,0.7035,0.4575,0.4575,,0.0,0.707,0.3203,34.8881,17.568,14.4591,1815.8,1825.84,0.0,0.0,1770.0,1979.0,0.0,0.0,1518.0,608.0,0.0,0.0,1471.0,673.0,0.0,0.0,319.0,637.0,264.0,677.0
3907545,Burak Eslik,2565,SIU Edwardsville Cougars,97.4777,108.3885,-10.9108,,,,,,,,,,,,0.4005,0.4005,,0.0,0.3755,0.7035,0.4575,0.4575,,0.0,0.707,0.3203,34.8881,17.568,14.4591,1815.8,1825.84,0.0,0.0,1770.0,1979.0,0.0,0.0,1518.0,608.0,0.0,0.0,1471.0,673.0,0.0,0.0,319.0,637.0,264.0,677.0
3907546,Devin Thornton,2565,SIU Edwardsville Cougars,,,,97.2273,106.8733,-9.646,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1429.64,1436.28,0.0,0.0,1390.0,1535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
