Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Jakorie Smith, Lue Williams",845.0,1627.0,3.45,96.80589680589681,93.35793357933579,96.81,93.24,54.18,101.47,7.74,21.99,0.0,0.0,15.72,29.61,0.0,11.18,5.16,14.25,23.89,45.33,Tarleton State Texans
"KiAndre Gaddy, Lue Williams",845.0,1627.0,3.45,96.80589680589681,93.35793357933579,96.81,93.24,54.18,101.47,7.74,21.99,0.0,0.0,15.72,29.61,0.0,11.18,5.16,14.25,23.89,45.33,Tarleton State Texans
"Adam Moussa, Devon Barnes",40.0,76.5,-8.31,107.6923076923077,115.99999999999999,107.69,111.54,61.54,100.0,10.26,25.64,0.0,0.0,11.54,23.08,0.0,6.41,3.85,11.54,23.08,34.62,Tarleton State Texans
"Adam Moussa, Jakorie Smith",40.0,76.5,-8.31,107.6923076923077,115.99999999999999,107.69,111.54,61.54,100.0,10.26,25.64,0.0,0.0,11.54,23.08,0.0,6.41,3.85,11.54,23.08,34.62,Tarleton State Texans
"Adam Moussa, KiAndre Gaddy",40.0,76.5,-8.31,107.6923076923077,115.99999999999999,107.69,111.54,61.54,100.0,10.26,25.64,0.0,0.0,11.54,23.08,0.0,6.41,3.85,11.54,23.08,34.62,Tarleton State Texans
"Adam Moussa, Lue Williams",40.0,76.5,-8.31,107.6923076923077,115.99999999999999,107.69,111.54,61.54,100.0,10.26,25.64,0.0,0.0,11.54,23.08,0.0,6.41,3.85,11.54,23.08,34.62,Tarleton State Texans
"Matteo Picarelli, Steve Settle III",524.7,1000.0,2.29,93.11043566362716,90.81934846989141,93.11,93.21,49.95,102.63,10.44,28.37,0.0,0.0,13.27,33.03,0.0,8.81,4.86,10.64,22.7,46.3,Temple Owls
"Hysier Miller, Steve Settle III",684.7,1303.0,0.47,91.56346749226006,91.0958904109589,91.56,92.65,48.53,102.01,10.68,30.96,0.0,0.0,13.47,33.05,0.0,9.44,4.1,11.46,21.52,46.52,Temple Owls
"Sam Hofman, Steve Settle III",684.7,1303.0,0.47,91.56346749226006,91.0958904109589,91.56,92.65,48.53,102.01,10.68,30.96,0.0,0.0,13.47,33.05,0.0,9.44,4.1,11.46,21.52,46.52,Temple Owls
"Jordan Riley, Steve Settle III",684.7,1303.0,0.47,91.56346749226006,91.0958904109589,91.56,92.65,48.53,102.01,10.68,30.96,0.0,0.0,13.47,33.05,0.0,9.44,4.1,11.46,21.52,46.52,Temple Owls
"Matteo Picarelli, Sam Hofman",694.7,1340.0,0.2,91.5215745647237,91.31714495952906,91.52,93.94,49.36,102.35,10.37,29.9,0.0,0.0,14.16,31.95,0.0,8.78,4.24,11.81,23.85,46.11,Temple Owls
"Hysier Miller, Matteo Picarelli",694.7,1340.0,0.2,91.5215745647237,91.31714495952906,91.52,93.94,49.36,102.35,10.37,29.9,0.0,0.0,14.16,31.95,0.0,8.78,4.24,11.81,23.85,46.11,Temple Owls
"Jordan Riley, Matteo Picarelli",694.7,1340.0,0.2,91.5215745647237,91.31714495952906,91.52,93.94,49.36,102.35,10.37,29.9,0.0,0.0,14.16,31.95,0.0,8.78,4.24,11.81,23.85,46.11,Temple Owls
"Hysier Miller, Sam Hofman",934.7,1784.0,-2.22,90.02267573696146,92.23946784922394,90.02,94.33,48.19,102.15,10.37,31.8,0.0,0.0,14.91,31.69,0.0,9.35,3.74,12.76,22.73,46.6,Temple Owls
"Jordan Riley, Sam Hofman",934.7,1784.0,-2.22,90.02267573696146,92.23946784922394,90.02,94.33,48.19,102.15,10.37,31.8,0.0,0.0,14.91,31.69,0.0,9.35,3.74,12.76,22.73,46.6,Temple Owls
"Hysier Miller, Jordan Riley",934.7,1784.0,-2.22,90.02267573696146,92.23946784922394,90.02,94.33,48.19,102.15,10.37,31.8,0.0,0.0,14.91,31.69,0.0,9.35,3.74,12.76,22.73,46.6,Temple Owls
"Shane Dezonie, Steve Settle III",160.0,303.0,-5.47,86.55737704918033,92.02657807308971,86.56,90.82,43.93,100.0,11.48,39.34,0.0,0.0,14.1,33.11,0.0,11.48,1.64,14.1,17.7,47.21,Temple Owls
"Jahlil White, Matteo Picarelli",170.0,340.0,-5.95,86.82634730538922,92.77456647398844,86.83,96.11,47.6,101.5,10.18,34.43,0.0,0.0,16.77,28.74,0.0,8.68,2.4,15.27,27.25,45.51,Temple Owls
"Jordan Riley, Shane Dezonie",240.0,444.0,-9.5,85.55304740406321,95.0561797752809,85.55,95.49,44.7,101.58,10.38,37.47,0.0,0.0,17.16,30.93,0.0,11.06,2.26,15.58,19.41,48.09,Temple Owls
"Sam Hofman, Shane Dezonie",240.0,444.0,-9.5,85.55304740406321,95.0561797752809,85.55,95.49,44.7,101.58,10.38,37.47,0.0,0.0,17.16,30.93,0.0,11.06,2.26,15.58,19.41,48.09,Temple Owls
"Hysier Miller, Shane Dezonie",240.0,444.0,-9.5,85.55304740406321,95.0561797752809,85.55,95.49,44.7,101.58,10.38,37.47,0.0,0.0,17.16,30.93,0.0,11.06,2.26,15.58,19.41,48.09,Temple Owls
"Jahlil White, Sam Hofman",250.0,481.0,-9.5,85.80508474576271,95.3061224489796,85.81,98.94,47.25,102.54,9.53,34.11,0.0,0.0,18.86,27.97,0.0,9.11,2.75,16.31,26.06,46.83,Temple Owls
"Jahlil White, Jordan Riley",250.0,481.0,-9.5,85.80508474576271,95.3061224489796,85.81,98.94,47.25,102.54,9.53,34.11,0.0,0.0,18.86,27.97,0.0,9.11,2.75,16.31,26.06,46.83,Temple Owls
"Hysier Miller, Jahlil White",250.0,481.0,-9.5,85.80508474576271,95.3061224489796,85.81,98.94,47.25,102.54,9.53,34.11,0.0,0.0,18.86,27.97,0.0,9.11,2.75,16.31,26.06,46.83,Temple Owls
"Jahlil White, Shane Dezonie",80.0,141.0,-18.06,83.33333333333334,101.38888888888889,83.33,105.8,46.38,105.07,7.97,33.33,0.0,0.0,23.91,26.09,0.0,10.14,3.62,18.84,23.19,50.0,Temple Owls
"Christian Brown, Denim Dawson",320.0,605.0,4.97,89.05723905723906,84.0909090909091,89.06,87.21,51.35,97.47,7.07,21.89,0.0,0.0,14.98,33.5,0.0,7.58,4.38,17.51,28.11,48.48,Tennessee State Tigers
"Christian Brown, Justin Williams",320.0,607.0,3.92,89.63210702341136,85.71428571428571,89.63,88.29,50.84,95.82,7.53,22.07,0.0,0.0,13.88,33.11,0.0,7.53,4.68,18.06,27.42,46.99,Tennessee State Tigers
"Denim Dawson, Justin Williams",320.0,598.5,2.29,87.62711864406779,85.33772652388797,87.63,87.8,50.34,94.92,6.78,21.36,0.0,0.0,12.54,33.22,0.0,7.29,4.75,17.63,27.46,45.76,Tennessee State Tigers
"Denim Dawson, Jason Jitoboh",360.0,672.5,1.26,87.17948717948718,85.92375366568915,87.18,88.39,50.38,96.68,6.64,21.57,0.0,0.0,14.18,33.18,0.0,7.39,4.52,17.5,27.6,47.36,Tennessee State Tigers
"Denim Dawson, Kinyon Hodges",360.0,672.5,1.26,87.17948717948718,85.92375366568915,87.18,88.39,50.38,96.68,6.64,21.57,0.0,0.0,14.18,33.18,0.0,7.39,4.52,17.5,27.6,47.36,Tennessee State Tigers
"Christian Brown, Kinyon Hodges",600.0,1183.0,1.0,89.769820971867,88.76781223805533,89.77,90.28,51.58,97.61,7.84,24.3,0.0,0.0,15.52,31.54,0.0,8.01,4.43,17.9,27.28,47.06,Tennessee State Tigers
"Christian Brown, Jason Jitoboh",600.0,1183.0,1.0,89.769820971867,88.76781223805533,89.77,90.28,51.58,97.61,7.84,24.3,0.0,0.0,15.52,31.54,0.0,8.01,4.43,17.9,27.28,47.06,Tennessee State Tigers
"Jason Jitoboh, Justin Williams",360.0,674.5,0.32,87.70614692653673,87.3900293255132,87.71,89.36,49.93,95.2,7.05,21.74,0.0,0.0,13.19,32.83,0.0,7.35,4.8,17.99,26.99,46.02,Tennessee State Tigers
"Justin Williams, Kinyon Hodges",360.0,674.5,0.32,87.70614692653673,87.3900293255132,87.71,89.36,49.93,95.2,7.05,21.74,0.0,0.0,13.19,32.83,0.0,7.35,4.8,17.99,26.99,46.02,Tennessee State Tigers
"Christian Brown, Marcus Fitzgerald Jr.",240.0,490.5,0.22,90.020366598778,89.79591836734694,90.02,89.61,52.95,98.78,7.54,23.83,0.0,0.0,16.09,29.33,0.0,9.16,4.28,17.31,28.11,45.42,Tennessee State Tigers
"E.J. Bellinger, Marcus Fitzgerald Jr.",320.0,663.5,-1.58,89.33933933933935,90.92284417549168,89.34,90.24,53.15,95.65,7.51,23.72,0.0,0.0,14.11,29.88,0.0,9.01,4.65,18.47,26.58,43.99,Tennessee State Tigers
"Jason Jitoboh, Kinyon Hodges",760.0,1497.5,-1.78,88.32214765100672,90.09966777408638,88.32,91.01,51.34,96.64,7.45,23.89,0.0,0.0,14.9,31.54,0.0,7.99,4.56,18.26,26.58,46.44,Tennessee State Tigers
"Kinyon Hodges, Marcus Fitzgerald Jr.",360.0,737.5,-2.13,88.76860622462787,90.89673913043478,88.77,90.53,52.91,97.16,7.31,23.68,0.0,0.0,15.43,30.18,0.0,8.93,4.47,18.27,26.79,45.61,Tennessee State Tigers
"Jason Jitoboh, Marcus Fitzgerald Jr.",360.0,737.5,-2.13,88.76860622462787,90.89673913043478,88.77,90.53,52.91,97.16,7.31,23.68,0.0,0.0,15.43,30.18,0.0,8.93,4.47,18.27,26.79,45.61,Tennessee State Tigers
"Christian Brown, E.J. Bellinger",280.0,578.0,-3.26,90.50086355785838,93.76083188908146,90.5,93.44,51.81,97.75,8.64,26.77,0.0,0.0,16.06,29.53,0.0,8.46,4.49,18.31,26.42,45.59,Tennessee State Tigers
"E.J. Bellinger, Kinyon Hodges",400.0,825.0,-4.32,89.23821039903265,93.56014580801944,89.24,93.11,52.12,96.61,8.1,25.76,0.0,0.0,15.48,30.23,0.0,8.46,4.59,18.86,25.76,45.71,Tennessee State Tigers
"E.J. Bellinger, Jason Jitoboh",400.0,825.0,-4.32,89.23821039903265,93.56014580801944,89.24,93.11,52.12,96.61,8.1,25.76,0.0,0.0,15.48,30.23,0.0,8.46,4.59,18.86,25.76,45.71,Tennessee State Tigers
"E.J. Bellinger, Michael Shanks",120.0,247.0,-6.8,86.29032258064517,93.08943089430895,86.29,92.34,52.82,93.95,6.85,23.39,0.0,0.0,14.11,31.85,0.0,8.47,4.84,20.16,24.19,45.96,Tennessee State Tigers
"Marcus Fitzgerald Jr., Michael Shanks",120.0,247.0,-6.8,86.29032258064517,93.08943089430895,86.29,92.34,52.82,93.95,6.85,23.39,0.0,0.0,14.11,31.85,0.0,8.47,4.84,20.16,24.19,45.96,Tennessee State Tigers
"Denim Dawson, Marcus Fitzgerald Jr.",40.0,74.0,-7.11,83.56164383561644,90.66666666666666,83.56,93.15,50.68,110.96,5.48,23.29,0.0,0.0,27.4,32.88,0.0,8.22,2.74,16.44,28.77,60.28,Tennessee State Tigers
"Jason Jitoboh, Michael Shanks",160.0,314.5,-12.23,82.96529968454259,95.1923076923077,82.97,93.69,50.47,93.06,5.99,22.4,0.0,0.0,12.62,31.55,0.0,7.89,5.05,19.56,23.97,44.17,Tennessee State Tigers
"Kinyon Hodges, Michael Shanks",160.0,314.5,-12.23,82.96529968454259,95.1923076923077,82.97,93.69,50.47,93.06,5.99,22.4,0.0,0.0,12.62,31.55,0.0,7.89,5.05,19.56,23.97,44.17,Tennessee State Tigers
"Jaylen Jones, Kinyon Hodges",40.0,85.5,-15.31,89.28571428571429,104.59770114942528,89.29,108.33,48.81,103.57,11.9,42.86,0.0,0.0,23.81,33.33,0.0,4.76,3.57,20.24,21.43,57.14,Tennessee State Tigers
"Jason Jitoboh, Jaylen Jones",40.0,85.5,-15.31,89.28571428571429,104.59770114942528,89.29,108.33,48.81,103.57,11.9,42.86,0.0,0.0,23.81,33.33,0.0,4.76,3.57,20.24,21.43,57.14,Tennessee State Tigers
"E.J. Bellinger, Jaylen Jones",40.0,85.5,-15.31,89.28571428571429,104.59770114942528,89.29,108.33,48.81,103.57,11.9,42.86,0.0,0.0,23.81,33.33,0.0,4.76,3.57,20.24,21.43,57.14,Tennessee State Tigers
"Christian Brown, Jaylen Jones",40.0,85.5,-15.31,89.28571428571429,104.59770114942528,89.29,108.33,48.81,103.57,11.9,42.86,0.0,0.0,23.81,33.33,0.0,4.76,3.57,20.24,21.43,57.14,Tennessee State Tigers
"E.J. Bellinger, Justin Williams",40.0,76.0,-15.69,88.31168831168831,104.0,88.31,101.3,46.75,97.4,9.09,24.68,0.0,0.0,18.18,29.87,0.0,7.79,5.19,20.78,23.38,48.05,Tennessee State Tigers
"Denim Dawson, Michael Shanks",40.0,67.5,-32.02,71.01449275362319,103.03030303030303,71.01,98.55,42.03,89.86,2.9,18.84,0.0,0.0,7.25,30.43,0.0,5.8,5.8,17.39,23.19,37.68,Tennessee State Tigers
"Justin Williams, Michael Shanks",40.0,67.5,-32.02,71.01449275362319,103.03030303030303,71.01,98.55,42.03,89.86,2.9,18.84,0.0,0.0,7.25,30.43,0.0,5.8,5.8,17.39,23.19,37.68,Tennessee State Tigers
"Kyle Layton, Rodney Johnson Jr.",160.0,284.5,-4.68,87.84722222222221,92.52669039145907,87.85,90.28,47.57,93.4,8.33,25.35,0.0,0.0,9.72,29.51,0.0,9.72,3.47,16.32,17.36,39.23,Tennessee Tech Golden Eagles
"Jayvis Harvey, Kyle Layton",484.5,859.5,-6.01,90.48723897911833,96.49941656942825,90.49,95.94,48.38,94.43,9.16,24.48,0.0,0.0,10.79,33.29,0.0,6.96,3.83,16.36,18.45,44.08,Tennessee Tech Golden Eagles
"Josiah Davis, Kyle Layton",524.5,933.5,-7.55,89.32764140875133,96.88172043010753,89.33,96.16,47.49,93.81,9.18,24.87,0.0,0.0,10.57,33.08,0.0,7.26,3.95,16.76,17.93,43.65,Tennessee Tech Golden Eagles
"Daniel Egbuniwe, Kyle Layton",524.5,933.5,-7.55,89.32764140875133,96.88172043010753,89.33,96.16,47.49,93.81,9.18,24.87,0.0,0.0,10.57,33.08,0.0,7.26,3.95,16.76,17.93,43.65,Tennessee Tech Golden Eagles
"Diante Wood, Jayvis Harvey",364.5,649.0,-8.78,89.98459167950693,98.7673343605547,89.98,98.77,47.46,93.99,9.55,24.65,0.0,0.0,10.94,34.67,0.0,6.16,4.16,16.95,18.18,45.61,Tennessee Tech Golden Eagles
"Jayvis Harvey, Josiah Davis",604.5,1094.5,-8.97,89.46412352406902,98.4375,89.46,97.28,48.23,94.1,8.63,24.61,0.0,0.0,10.72,32.7,0.0,6.99,3.81,16.62,18.89,43.42,Tennessee Tech Golden Eagles
"Daniel Egbuniwe, Jayvis Harvey",604.5,1094.5,-8.97,89.46412352406902,98.4375,89.46,97.28,48.23,94.1,8.63,24.61,0.0,0.0,10.72,32.7,0.0,6.99,3.81,16.62,18.89,43.42,Tennessee Tech Golden Eagles
"Jayvis Harvey, Rodney Johnson Jr.",240.0,445.5,-9.23,88.71681415929203,97.9498861047836,88.72,95.13,49.34,94.25,7.3,24.56,0.0,0.0,10.4,29.87,0.0,8.19,3.32,16.15,19.91,40.27,Tennessee Tech Golden Eagles
"Daniel Egbuniwe, Josiah Davis",644.5,1168.5,-10.02,88.60544217687075,98.62187769164514,88.61,97.36,47.53,93.62,8.67,24.91,0.0,0.0,10.54,32.57,0.0,7.23,3.91,16.92,18.45,43.11,Tennessee Tech Golden Eagles
"Diante Wood, Kyle Layton",404.5,723.0,-10.49,88.53591160220995,99.03047091412742,88.54,98.76,46.41,93.23,9.53,25.14,0.0,0.0,10.64,34.25,0.0,6.63,4.28,17.4,17.54,44.89,Tennessee Tech Golden Eagles
"Diante Wood, Josiah Davis",404.5,723.0,-10.49,88.53591160220995,99.03047091412742,88.54,98.76,46.41,93.23,9.53,25.14,0.0,0.0,10.64,34.25,0.0,6.63,4.28,17.4,17.54,44.89,Tennessee Tech Golden Eagles
"Daniel Egbuniwe, Diante Wood",404.5,723.0,-10.49,88.53591160220995,99.03047091412742,88.54,98.76,46.41,93.23,9.53,25.14,0.0,0.0,10.64,34.25,0.0,6.63,4.28,17.4,17.54,44.89,Tennessee Tech Golden Eagles
"Daniel Egbuniwe, Rodney Johnson Jr.",280.0,519.5,-11.53,86.90702087286527,98.4375,86.91,95.64,47.63,93.17,7.59,25.24,0.0,0.0,10.06,29.98,0.0,8.54,3.61,16.89,18.79,40.04,Tennessee Tech Golden Eagles
"Josiah Davis, Rodney Johnson Jr.",280.0,519.5,-11.53,86.90702087286527,98.4375,86.91,95.64,47.63,93.17,7.59,25.24,0.0,0.0,10.06,29.98,0.0,8.54,3.61,16.89,18.79,40.04,Tennessee Tech Golden Eagles
"Daniel Egbuniwe, David Early",120.0,235.0,-19.85,85.77405857740585,105.62770562770562,85.77,102.09,47.7,92.89,6.69,25.1,0.0,0.0,10.46,30.54,0.0,7.11,3.77,17.57,20.5,41.0,Tennessee Tech Golden Eagles
"David Early, Jayvis Harvey",120.0,235.0,-19.85,85.77405857740585,105.62770562770562,85.77,102.09,47.7,92.89,6.69,25.1,0.0,0.0,10.46,30.54,0.0,7.11,3.77,17.57,20.5,41.0,Tennessee Tech Golden Eagles
"David Early, Josiah Davis",120.0,235.0,-19.85,85.77405857740585,105.62770562770562,85.77,102.09,47.7,92.89,6.69,25.1,0.0,0.0,10.46,30.54,0.0,7.11,3.77,17.57,20.5,41.0,Tennessee Tech Golden Eagles
"David Early, Rodney Johnson Jr.",120.0,235.0,-19.85,85.77405857740585,105.62770562770562,85.77,102.09,47.7,92.89,6.69,25.1,0.0,0.0,10.46,30.54,0.0,7.11,3.77,17.57,20.5,41.0,Tennessee Tech Golden Eagles
"Diante Wood, Rodney Johnson Jr.",40.0,74.0,-25.37,76.0,101.36986301369863,76.0,98.67,37.33,86.67,9.33,29.33,0.0,0.0,8.0,30.67,0.0,10.67,5.33,21.33,12.0,38.67,Tennessee Tech Golden Eagles
"Dalton Knecht, Jonas Aidoo",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Dalton Knecht, Josiah-Jordan James",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Dalton Knecht, Santiago Vescovi",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Dalton Knecht, Zakai Zeigler",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Jonas Aidoo, Josiah-Jordan James",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Jonas Aidoo, Santiago Vescovi",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Jonas Aidoo, Zakai Zeigler",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Josiah-Jordan James, Santiago Vescovi",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Josiah-Jordan James, Zakai Zeigler",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Santiago Vescovi, Zakai Zeigler",760.0,1528.0,12.5,99.80366492146598,87.30366492146598,99.8,87.3,54.38,103.99,10.99,31.94,0.0,0.0,16.49,33.25,0.0,10.21,5.5,12.5,22.05,49.74,Tennessee Volunteers
"Manny Obaseki, Wildens Leveque",240.0,478.0,8.46,102.04918032786885,93.58974358974359,102.05,89.75,57.17,110.04,10.86,29.71,0.0,0.0,21.31,33.61,0.0,9.02,3.48,11.27,20.7,54.92,Texas A&M Aggies
"Manny Obaseki, Wade Taylor IV",240.0,478.0,8.46,102.04918032786885,93.58974358974359,102.05,89.75,57.17,110.04,10.86,29.71,0.0,0.0,21.31,33.61,0.0,9.02,3.48,11.27,20.7,54.92,Texas A&M Aggies
"Manny Obaseki, Tyrece Radford",240.0,478.0,8.46,102.04918032786885,93.58974358974359,102.05,89.75,57.17,110.04,10.86,29.71,0.0,0.0,21.31,33.61,0.0,9.02,3.48,11.27,20.7,54.92,Texas A&M Aggies
"Manny Obaseki, Solomon Washington",240.0,478.0,8.46,102.04918032786885,93.58974358974359,102.05,89.75,57.17,110.04,10.86,29.71,0.0,0.0,21.31,33.61,0.0,9.02,3.48,11.27,20.7,54.92,Texas A&M Aggies
"Hayden Hefner, Solomon Washington",40.0,85.5,8.4,95.06172839506173,86.66666666666667,95.06,96.3,58.02,132.1,7.41,35.8,0.0,0.0,34.57,38.27,0.0,6.17,3.7,2.47,32.1,72.84,Texas A&M Aggies
"Solomon Washington, Wildens Leveque",640.0,1237.5,3.18,96.39999999999999,93.22448979591836,96.4,91.36,54.72,112.08,9.68,30.88,0.0,0.0,23.36,33.76,0.0,8.4,3.52,11.28,22.16,57.12,Texas A&M Aggies
"Wade Taylor IV, Wildens Leveque",765.0,1476.5,1.61,95.44541192230409,93.83561643835617,95.45,91.76,54.52,112.26,9.24,30.41,0.0,0.0,23.84,33.82,0.0,8.57,3.75,11.59,22.17,57.66,Texas A&M Aggies
"Tyrece Radford, Wildens Leveque",765.0,1476.5,1.61,95.44541192230409,93.83561643835617,95.45,91.76,54.52,112.26,9.24,30.41,0.0,0.0,23.84,33.82,0.0,8.57,3.75,11.59,22.17,57.66,Texas A&M Aggies
"Solomon Washington, Tyrece Radford",680.0,1321.0,0.85,95.88014981273409,95.02677888293802,95.88,93.03,54.46,112.21,9.36,30.64,0.0,0.0,23.82,33.26,0.0,8.39,3.45,11.61,21.95,57.08,Texas A&M Aggies
"Solomon Washington, Wade Taylor IV",680.0,1321.0,0.85,95.88014981273409,95.02677888293802,95.88,93.03,54.46,112.21,9.36,30.64,0.0,0.0,23.82,33.26,0.0,8.39,3.45,11.61,21.95,57.08,Texas A&M Aggies
"Tyrece Radford, Wade Taylor IV",845.0,1636.5,-1.33,93.78019323671496,95.11440940012369,93.78,92.87,53.74,112.2,8.88,30.5,0.0,0.0,24.21,33.51,0.0,8.76,3.62,12.02,21.8,57.72,Texas A&M Aggies
"Jace Carter, Wildens Leveque",360.0,674.0,-1.34,92.51101321585902,93.85307346326837,92.51,91.92,52.57,111.16,9.1,31.13,0.0,0.0,23.49,33.33,0.0,8.22,3.52,12.33,22.03,56.82,Texas A&M Aggies
"Hayden Hefner, Wildens Leveque",165.0,324.5,-2.49,91.66666666666666,94.15384615384616,91.67,94.44,54.63,117.9,7.1,29.94,0.0,0.0,28.4,35.19,0.0,8.64,4.63,10.49,24.69,63.59,Texas A&M Aggies
"Jace Carter, Wade Taylor IV",400.0,757.5,-4.89,92.03655352480418,96.92923898531375,92.04,94.78,52.35,111.49,8.62,30.68,0.0,0.0,24.28,32.51,0.0,8.22,3.39,12.79,21.67,56.79,Texas A&M Aggies
"Jace Carter, Tyrece Radford",400.0,757.5,-4.89,92.03655352480418,96.92923898531375,92.04,94.78,52.35,111.49,8.62,30.68,0.0,0.0,24.28,32.51,0.0,8.22,3.39,12.79,21.67,56.79,Texas A&M Aggies
"Jace Carter, Solomon Washington",400.0,757.5,-4.89,92.03655352480418,96.92923898531375,92.04,94.78,52.35,111.49,8.62,30.68,0.0,0.0,24.28,32.51,0.0,8.22,3.39,12.79,21.67,56.79,Texas A&M Aggies
"Hayden Hefner, Wade Taylor IV",205.0,401.0,-6.44,87.06467661691542,93.5,87.06,93.03,52.24,116.17,6.97,31.09,0.0,0.0,27.61,35.32,0.0,9.45,4.23,11.44,23.38,62.93,Texas A&M Aggies
"Hayden Hefner, Tyrece Radford",205.0,401.0,-6.44,87.06467661691542,93.5,87.06,93.03,52.24,116.17,6.97,31.09,0.0,0.0,27.61,35.32,0.0,9.45,4.23,11.44,23.38,62.93,Texas A&M Aggies
"Henry Coleman III, Wildens Leveque",125.0,239.0,-6.49,90.53497942386831,97.02127659574468,90.53,93.83,53.5,113.17,7.0,27.98,0.0,0.0,26.34,34.16,0.0,9.47,4.94,13.17,22.22,60.5,Texas A&M Aggies
"Henry Coleman III, Wade Taylor IV",165.0,315.5,-10.44,85.04672897196261,95.48387096774194,85.05,92.21,50.78,112.15,6.85,29.91,0.0,0.0,25.86,34.58,0.0,10.28,4.36,13.71,21.18,60.44,Texas A&M Aggies
"Henry Coleman III, Tyrece Radford",165.0,315.5,-10.44,85.04672897196261,95.48387096774194,85.05,92.21,50.78,112.15,6.85,29.91,0.0,0.0,25.86,34.58,0.0,10.28,4.36,13.71,21.18,60.44,Texas A&M Aggies
"Hayden Hefner, Henry Coleman III",165.0,315.5,-10.44,85.04672897196261,95.48387096774194,85.05,92.21,50.78,112.15,6.85,29.91,0.0,0.0,25.86,34.58,0.0,10.28,4.36,13.71,21.18,60.44,Texas A&M Aggies
"Andersson Garcia, Henry Coleman III",40.0,76.5,-22.72,67.94871794871796,90.66666666666666,67.95,87.18,42.31,108.97,6.41,35.9,0.0,0.0,24.36,35.9,0.0,12.82,2.56,15.38,17.95,60.26,Texas A&M Aggies
"Andersson Garcia, Hayden Hefner",40.0,76.5,-22.72,67.94871794871796,90.66666666666666,67.95,87.18,42.31,108.97,6.41,35.9,0.0,0.0,24.36,35.9,0.0,12.82,2.56,15.38,17.95,60.26,Texas A&M Aggies
"Andersson Garcia, Wade Taylor IV",80.0,160.0,-28.48,78.52760736196319,107.00636942675159,78.53,103.07,46.63,111.66,5.52,31.29,0.0,0.0,27.61,30.67,0.0,10.43,2.45,15.95,18.4,58.28,Texas A&M Aggies
"Andersson Garcia, Tyrece Radford",80.0,160.0,-28.48,78.52760736196319,107.00636942675159,78.53,103.07,46.63,111.66,5.52,31.29,0.0,0.0,27.61,30.67,0.0,10.43,2.45,15.95,18.4,58.28,Texas A&M Aggies
"Andersson Garcia, Solomon Washington",40.0,83.5,-33.72,88.23529411764706,121.95121951219512,88.24,117.65,50.59,114.12,4.71,27.06,0.0,0.0,30.59,25.88,0.0,8.24,2.35,16.47,18.82,56.47,Texas A&M Aggies
"Andersson Garcia, Jace Carter",40.0,83.5,-33.72,88.23529411764706,121.95121951219512,88.24,117.65,50.59,114.12,4.71,27.06,0.0,0.0,30.59,25.88,0.0,8.24,2.35,16.47,18.82,56.47,Texas A&M Aggies
"Alonzo Dodd, Prince Davies",80.0,149.0,12.8,94.32624113475178,81.52866242038218,94.33,90.78,44.68,101.42,14.89,51.77,0.0,0.0,16.31,31.91,0.0,10.64,4.96,14.89,30.5,48.22,Texas A&M-Commerce Lions
