athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
5255175,Maurice Merritt,3107,East-West University Phantoms,,,,52.0665,133.1122,-81.0456,,,,,0.9819,14.7999,3.2477,,,,,,,,,,,,,,,,,0.0,0.0,247.76,247.16,0.0,0.0,129.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255184,Deonne Williams Jr,128336,John Melvin Millers,63.4058,152.6915,-89.2857,,,,,5.2721,2.4146,1.5726,,,,,0.25,0.25,,0.0,0.1875,0.9167,0.6154,0.6154,,0.0,0.5806,0.1458,23.2919,9.058,16.8219,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,64.0,16.0,0.0,0.0,78.0,48.0,0.0,0.0,7.0,18.0,13.0,41.0
5255185,Walter Boyd Iii,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255186,Tayshaun Colomb,128336,John Melvin Millers,63.4058,152.6915,-89.2857,,,,,5.2721,2.4146,1.5726,,,,,0.25,0.25,,0.0,0.1875,0.9167,0.6154,0.6154,,0.0,0.5806,0.1458,23.2919,9.058,16.8219,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,64.0,16.0,0.0,0.0,78.0,48.0,0.0,0.0,7.0,18.0,13.0,41.0
5255187,Joseph Kone,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255189,Jamal Willis,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255190,Jalen Lloyd-Agnew,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255191,Dante Butler,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255192,Richard Casler Jr.,128336,John Melvin Millers,63.4058,152.6915,-89.2857,,,,,5.2721,2.4146,1.5726,,,,,0.25,0.25,,0.0,0.1875,0.9167,0.6154,0.6154,,0.0,0.5806,0.1458,23.2919,9.058,16.8219,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,64.0,16.0,0.0,0.0,78.0,48.0,0.0,0.0,7.0,18.0,13.0,41.0
5255195,Kyle Roach,128336,John Melvin Millers,63.4058,152.6915,-89.2857,,,,,5.2721,2.4146,1.5726,,,,,0.25,0.25,,0.0,0.1875,0.9167,0.6154,0.6154,,0.0,0.5806,0.1458,23.2919,9.058,16.8219,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,64.0,16.0,0.0,0.0,78.0,48.0,0.0,0.0,7.0,18.0,13.0,41.0
5255196,Nate Smith,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255197,Kaimauri Hodges,128336,John Melvin Millers,63.4058,152.6915,-89.2857,,,,,5.2721,2.4146,1.5726,,,,,0.25,0.25,,0.0,0.1875,0.9167,0.6154,0.6154,,0.0,0.5806,0.1458,23.2919,9.058,16.8219,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,64.0,16.0,0.0,0.0,78.0,48.0,0.0,0.0,7.0,18.0,13.0,41.0
5255198,Jd Rodgers,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255200,Kyan Shannon,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255201,Matthew Shepard,128336,John Melvin Millers,,,,63.4058,152.6915,-89.2857,,,,,6.1304,2.4918,1.6239,,,,,,,,,,,,,,,,,0.0,0.0,77.28,77.28,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255231,Jalen Jackson,3107,East-West University Phantoms,,,,54.9587,132.652,-77.6933,,,,,1.8316,15.2467,4.324,,,,,,,,,,,,,,,,,0.0,0.0,402.12,397.28,0.0,0.0,221.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255407,Carlos Diaz,524,Fisher College Eagles,,,,76.7799,139.7229,-62.943,,,,,19.1151,8.2998,12.2923,,,,,,,,,,,,,,,,,0.0,0.0,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255409,Tyrek Simmons,524,Fisher College Eagles,76.7799,139.7229,-62.943,,,,,16.3965,7.5497,10.4786,,,,,0.3333,0.3782,0.2059,0.4359,0.1154,0.7778,0.5909,0.6818,0.4615,0.3939,0.625,0.1296,23.0947,8.1433,13.8568,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,78.0,26.0,34.0,7.0,66.0,39.0,26.0,12.0,7.0,20.0,12.0,47.0
5255410,Anthony Douglas Jr.,524,Fisher College Eagles,76.7799,139.7229,-62.943,,,,,16.3965,7.5497,10.4786,,,,,0.3333,0.3782,0.2059,0.4359,0.1154,0.7778,0.5909,0.6818,0.4615,0.3939,0.625,0.1296,23.0947,8.1433,13.8568,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,78.0,26.0,34.0,7.0,66.0,39.0,26.0,12.0,7.0,20.0,12.0,47.0
5255411,Laddis Taylor,524,Fisher College Eagles,,,,76.7799,139.7229,-62.943,,,,,19.1151,8.2998,12.2923,,,,,,,,,,,,,,,,,0.0,0.0,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255412,Amari Jamison,524,Fisher College Eagles,,,,76.7799,139.7229,-62.943,,,,,19.1151,8.2998,12.2923,,,,,,,,,,,,,,,,,0.0,0.0,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255413,Justin Marcano,524,Fisher College Eagles,,,,76.7799,139.7229,-62.943,,,,,19.1151,8.2998,12.2923,,,,,,,,,,,,,,,,,0.0,0.0,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255414,Isaiah Quinteros,524,Fisher College Eagles,76.7799,139.7229,-62.943,,,,,16.3965,7.5497,10.4786,,,,,0.3333,0.3782,0.2059,0.4359,0.1154,0.7778,0.5909,0.6818,0.4615,0.3939,0.625,0.1296,23.0947,8.1433,13.8568,85.96,86.6,0.0,0.0,66.0,121.0,0.0,0.0,78.0,26.0,34.0,7.0,66.0,39.0,26.0,12.0,7.0,20.0,12.0,47.0
5255522,Tommy Daly,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255524,Walker Baillargeon,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255525,Adrian Alicea,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255526,Jaylyn Clardy,108838,Mitchell College Mariners,70.04,124.4344,-54.3944,,,,,10.186,22.1391,14.7521,,,,,0.3333,0.3772,0.2381,0.3684,0.1579,0.6667,0.6207,0.6724,0.375,0.2759,0.64,0.2439,22.6244,14.2939,12.7262,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,57.0,19.0,21.0,5.0,58.0,36.0,16.0,6.0,10.0,16.0,9.0,31.0
5255530,Collin Jefferson,108838,Mitchell College Mariners,70.04,124.4344,-54.3944,,,,,10.186,22.1391,14.7521,,,,,0.3333,0.3772,0.2381,0.3684,0.1579,0.6667,0.6207,0.6724,0.375,0.2759,0.64,0.2439,22.6244,14.2939,12.7262,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,57.0,19.0,21.0,5.0,58.0,36.0,16.0,6.0,10.0,16.0,9.0,31.0
5255531,Brandon Lee,108838,Mitchell College Mariners,70.04,124.4344,-54.3944,,,,,10.186,22.1391,14.7521,,,,,0.3333,0.3772,0.2381,0.3684,0.1579,0.6667,0.6207,0.6724,0.375,0.2759,0.64,0.2439,22.6244,14.2939,12.7262,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,57.0,19.0,21.0,5.0,58.0,36.0,16.0,6.0,10.0,16.0,9.0,31.0
5255532,Justin Radford,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255533,Adam Gardner,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255534,Luke Pavia,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255535,Eddie Volkerts,108838,Mitchell College Mariners,70.04,124.4344,-54.3944,,,,,10.186,22.1391,14.7521,,,,,0.3333,0.3772,0.2381,0.3684,0.1579,0.6667,0.6207,0.6724,0.375,0.2759,0.64,0.2439,22.6244,14.2939,12.7262,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,57.0,19.0,21.0,5.0,58.0,36.0,16.0,6.0,10.0,16.0,9.0,31.0
5255537,Wilton Causey,108838,Mitchell College Mariners,70.04,124.4344,-54.3944,,,,,10.186,22.1391,14.7521,,,,,0.3333,0.3772,0.2381,0.3684,0.1579,0.6667,0.6207,0.6724,0.375,0.2759,0.64,0.2439,22.6244,14.2939,12.7262,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,57.0,19.0,21.0,5.0,58.0,36.0,16.0,6.0,10.0,16.0,9.0,31.0
5255538,Robert Zirlis,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255539,Abdul Mansaray,108838,Mitchell College Mariners,,,,70.04,124.4344,-54.3944,,,,,12.2797,24.5973,17.1639,,,,,,,,,,,,,,,,,0.0,0.0,69.96,70.72,0.0,0.0,49.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255546,Matt Boen,130199,Endicott College Gulls,89.3855,109.1214,-19.736,,,,,28.6982,52.389,34.7521,,,,,0.4107,0.5,0.3333,0.5357,0.2679,0.5333,0.4462,0.5154,0.3462,0.4,0.5952,0.15,34.9748,8.3799,23.7829,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,56.0,23.0,30.0,10.0,65.0,29.0,26.0,9.0,6.0,25.0,17.0,34.0
5255547,Sidney Hall,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255548,Aj Forte,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255549,Drew Brown,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255550,Nate Lapham,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255551,Cam Keliher,130199,Endicott College Gulls,89.3855,109.1214,-19.736,,,,,28.6982,52.389,34.7521,,,,,0.4107,0.5,0.3333,0.5357,0.2679,0.5333,0.4462,0.5154,0.3462,0.4,0.5952,0.15,34.9748,8.3799,23.7829,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,56.0,23.0,30.0,10.0,65.0,29.0,26.0,9.0,6.0,25.0,17.0,34.0
5255552,Wilson Bennett,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255553,Carter Koenig,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255554,Max Grenert,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255555,Tallon Craver,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255556,Elijah Kinney,130199,Endicott College Gulls,89.3855,109.1214,-19.736,,,,,28.6982,52.389,34.7521,,,,,0.4107,0.5,0.3333,0.5357,0.2679,0.5333,0.4462,0.5154,0.3462,0.4,0.5952,0.15,34.9748,8.3799,23.7829,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,56.0,23.0,30.0,10.0,65.0,29.0,26.0,9.0,6.0,25.0,17.0,34.0
5255557,Taylor Yates,130199,Endicott College Gulls,,,,89.3855,109.1214,-19.736,,,,,32.0871,52.5799,38.5448,,,,,,,,,,,,,,,,,0.0,0.0,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255558,Marcus Montagnino,130199,Endicott College Gulls,89.3855,109.1214,-19.736,,,,,28.6982,52.389,34.7521,,,,,0.4107,0.5,0.3333,0.5357,0.2679,0.5333,0.4462,0.5154,0.3462,0.4,0.5952,0.15,34.9748,8.3799,23.7829,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,56.0,23.0,30.0,10.0,65.0,29.0,26.0,9.0,6.0,25.0,17.0,34.0
5255559,Parker Mclaren,130199,Endicott College Gulls,89.3855,109.1214,-19.736,,,,,28.6982,52.389,34.7521,,,,,0.4107,0.5,0.3333,0.5357,0.2679,0.5333,0.4462,0.5154,0.3462,0.4,0.5952,0.15,34.9748,8.3799,23.7829,71.6,71.48,0.0,0.0,64.0,78.0,0.0,0.0,56.0,23.0,30.0,10.0,65.0,29.0,26.0,9.0,6.0,25.0,17.0,34.0
5255560,Sterling Scott,2365,Mansfield Mountaineers,78.9474,114.4578,-35.5105,,,,,19.0411,36.7284,25.1111,,,,,0.4038,0.4808,0.3478,0.4423,0.1923,0.4,0.4493,0.5,0.28,0.3623,0.5854,0.1892,36.1446,10.2339,25.6024,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,52.0,21.0,23.0,8.0,69.0,31.0,25.0,7.0,7.0,24.0,17.0,30.0
5255561,Artemios Gavalas,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255562,Nasir Brown,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255563,Sa'Ir Alsbrooks,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255564,LJ Stansbury,2365,Mansfield Mountaineers,78.9474,114.4578,-35.5105,,,,,19.0411,36.7284,25.1111,,,,,0.4038,0.4808,0.3478,0.4423,0.1923,0.4,0.4493,0.5,0.28,0.3623,0.5854,0.1892,36.1446,10.2339,25.6024,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,52.0,21.0,23.0,8.0,69.0,31.0,25.0,7.0,7.0,24.0,17.0,30.0
5255565,Jayden Montgomery,2365,Mansfield Mountaineers,78.9474,114.4578,-35.5105,,,,,19.0411,36.7284,25.1111,,,,,0.4038,0.4808,0.3478,0.4423,0.1923,0.4,0.4493,0.5,0.28,0.3623,0.5854,0.1892,36.1446,10.2339,25.6024,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,52.0,21.0,23.0,8.0,69.0,31.0,25.0,7.0,7.0,24.0,17.0,30.0
5255566,Lewis Clearwater,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255567,Diarmid Stewart,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255568,Lleyton Fried,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255569,Julian Wilson,2365,Mansfield Mountaineers,,,,78.9474,114.4578,-35.5105,,,,,21.7397,39.6929,29.1415,,,,,,,,,,,,,,,,,0.0,0.0,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255570,Owen Chambers,2365,Mansfield Mountaineers,78.9474,114.4578,-35.5105,,,,,19.0411,36.7284,25.1111,,,,,0.4038,0.4808,0.3478,0.4423,0.1923,0.4,0.4493,0.5,0.28,0.3623,0.5854,0.1892,36.1446,10.2339,25.6024,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,52.0,21.0,23.0,8.0,69.0,31.0,25.0,7.0,7.0,24.0,17.0,30.0
5255572,Scott Woodring,2365,Mansfield Mountaineers,78.9474,114.4578,-35.5105,,,,,19.0411,36.7284,25.1111,,,,,0.4038,0.4808,0.3478,0.4423,0.1923,0.4,0.4493,0.5,0.28,0.3623,0.5854,0.1892,36.1446,10.2339,25.6024,68.4,66.4,0.0,0.0,54.0,76.0,0.0,0.0,52.0,21.0,23.0,8.0,69.0,31.0,25.0,7.0,7.0,24.0,17.0,30.0
5255574,Noel Rolon,66786,St. Elizabeth Eagles,,,,64.8855,143.5644,-78.6789,,,,,7.1878,6.4687,4.0282,,,,,,,,,,,,,,,,,0.0,0.0,78.6,80.8,0.0,0.0,51.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255575,Alex Reyes,66786,St. Elizabeth Eagles,,,,64.8855,143.5644,-78.6789,,,,,7.1878,6.4687,4.0282,,,,,,,,,,,,,,,,,0.0,0.0,78.6,80.8,0.0,0.0,51.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255576,Alex Lorenzo,66786,St. Elizabeth Eagles,,,,64.8855,143.5644,-78.6789,,,,,7.1878,6.4687,4.0282,,,,,,,,,,,,,,,,,0.0,0.0,78.6,80.8,0.0,0.0,51.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255577,Cam Stewart,66786,St. Elizabeth Eagles,64.8855,143.5644,-78.6789,,,,,6.057,5.5943,3.5214,,,,,0.3455,0.3818,0.1818,0.4,0.2727,0.6,0.6027,0.6849,0.5217,0.3151,0.3636,0.3333,14.8515,17.8117,25.9901,78.6,80.8,0.0,0.0,51.0,116.0,0.0,0.0,55.0,19.0,22.0,4.0,73.0,44.0,23.0,12.0,14.0,12.0,21.0,28.0
5255578,Joseph Mazzola,66786,St. Elizabeth Eagles,64.8855,143.5644,-78.6789,,,,,6.057,5.5943,3.5214,,,,,0.3455,0.3818,0.1818,0.4,0.2727,0.6,0.6027,0.6849,0.5217,0.3151,0.3636,0.3333,14.8515,17.8117,25.9901,78.6,80.8,0.0,0.0,51.0,116.0,0.0,0.0,55.0,19.0,22.0,4.0,73.0,44.0,23.0,12.0,14.0,12.0,21.0,28.0
5255599,Jason Cibull,2616,Stanislaus State Warriors,,,,67.6076,118.8119,-51.2043,,,,,9.0697,31.7329,18.7878,,,,,,,,,,,,,,,,,0.0,0.0,202.64,202.0,0.0,0.0,137.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255600,Malik Johnson,2616,Stanislaus State Warriors,,,,54.2237,112.069,-57.8452,,,,,1.6931,45.3121,15.1498,,,,,,,,,,,,,,,,,0.0,0.0,70.08,69.6,0.0,0.0,38.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255602,Anthony Newman-Gomez,2616,Stanislaus State Warriors,,,,54.2237,112.069,-57.8452,,,,,1.6931,45.3121,15.1498,,,,,,,,,,,,,,,,,0.0,0.0,70.08,69.6,0.0,0.0,38.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255662,Larry Iissac Scott Iii,2206,Edward Waters Tigers,,,,76.903,135.6192,-58.7162,,,,,19.3794,12.3899,14.4323,,,,,,,,,,,,,,,,,0.0,0.0,76.72,78.16,0.0,0.0,59.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255663,Prince Davies Iii,2206,Edward Waters Tigers,76.903,135.6192,-58.7162,,,,,16.5842,10.9675,12.3761,,,,,0.403,0.4104,0.1,0.1493,0.194,0.3077,0.5065,0.6364,0.4878,0.5325,0.575,0.2727,29.4268,15.6413,21.7503,76.72,78.16,0.0,0.0,59.0,106.0,0.0,0.0,67.0,27.0,10.0,1.0,77.0,39.0,41.0,20.0,12.0,23.0,17.0,32.0
5255665,Myles Hosten,2206,Edward Waters Tigers,76.903,135.6192,-58.7162,,,,,16.5842,10.9675,12.3761,,,,,0.403,0.4104,0.1,0.1493,0.194,0.3077,0.5065,0.6364,0.4878,0.5325,0.575,0.2727,29.4268,15.6413,21.7503,76.72,78.16,0.0,0.0,59.0,106.0,0.0,0.0,67.0,27.0,10.0,1.0,77.0,39.0,41.0,20.0,12.0,23.0,17.0,32.0
5255666,Cyrus Huggard-Noel,2206,Edward Waters Tigers,,,,76.903,135.6192,-58.7162,,,,,19.3794,12.3899,14.4323,,,,,,,,,,,,,,,,,0.0,0.0,76.72,78.16,0.0,0.0,59.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255668,Gabe Guilford,2206,Edward Waters Tigers,,,,76.903,135.6192,-58.7162,,,,,19.3794,12.3899,14.4323,,,,,,,,,,,,,,,,,0.0,0.0,76.72,78.16,0.0,0.0,59.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
