Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Elijah Davis,679.0,1279.0,-1.18,86.22611464968153,87.40399385560676,86.23,90.61,47.13,99.44,10.75,34.95,0.0,0.0,17.12,31.13,0.0,7.8,4.86,17.68,28.11,48.25,Wagner Seahawks
Romone Saunders,719.0,1347.0,-1.28,85.64954682779457,86.93430656934306,85.65,89.95,46.98,99.09,10.65,34.97,0.0,0.0,16.84,31.04,0.0,7.7,4.91,17.75,28.02,47.88,Wagner Seahawks
Jonathan Norfleet,319.6,583.0,-1.99,85.26315789473684,87.24832214765101,85.26,91.23,47.37,103.68,9.3,32.46,0.0,0.0,18.95,31.4,0.0,6.84,5.44,15.26,28.25,50.35,Wagner Seahawks
AJ Sumbry,679.0,1276.0,-2.07,83.82470119521912,85.8905165767155,83.82,88.76,45.74,98.8,10.6,34.18,0.0,0.0,17.13,31.08,0.0,8.05,5.1,18.33,27.73,48.21,Wagner Seahawks
Nigel Jackson,280.0,535.5,-3.41,81.09640831758034,84.50184501845018,81.1,86.58,45.37,96.22,10.59,35.16,0.0,0.0,14.37,31.0,0.0,6.62,4.73,18.15,28.54,45.37,Wagner Seahawks
Tyrone Nesby IV,399.4,737.5,-5.28,79.00552486187846,84.28761651131825,79.01,87.43,43.65,101.1,9.81,35.36,0.0,0.0,19.06,31.22,0.0,8.43,5.25,17.96,27.62,50.28,Wagner Seahawks
Devin Liggeons,200.0,355.5,-7.67,84.57142857142857,92.24376731301939,84.57,95.14,47.14,99.43,9.71,35.71,0.0,0.0,14.57,26.86,0.0,6.86,4.86,15.14,28.29,41.43,Wagner Seahawks
Jeff Coulanges,79.6,161.5,-20.79,67.08860759493672,87.87878787878788,67.09,91.77,37.34,102.53,8.86,34.18,0.0,0.0,16.46,25.32,0.0,6.96,3.8,13.92,29.11,41.78,Wagner Seahawks
Chance Anderson,40.0,76.0,-35.19,45.33333333333333,80.51948051948052,45.33,82.67,26.67,101.33,6.67,33.33,0.0,0.0,17.33,24.0,0.0,8.0,5.33,16.0,28.0,41.33,Wagner Seahawks
Ikenna Smart,400.0,817.0,-11.7,83.78378378378379,95.48780487804878,83.78,96.19,47.3,102.21,7.74,25.92,0.0,0.0,18.3,29.61,0.0,6.76,1.6,16.09,24.08,47.91,Wake Forest Demon Deacons
Jaylen Hoard,685.0,1338.0,-15.96,81.94756554307116,97.91200596569725,81.95,98.35,45.84,101.42,8.01,27.94,0.0,0.0,18.5,30.94,0.0,6.14,2.47,17.08,23.07,49.44,Wake Forest Demon Deacons
Aaron Spivey,40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
Anthony Bilas,40.0,78.5,-17.15,69.51219512195121,86.66666666666667,69.51,79.27,46.34,109.76,3.66,20.73,0.0,0.0,19.51,35.37,0.0,4.88,0.0,9.76,25.61,54.88,Wake Forest Demon Deacons
Sharone Wright Jr.,605.0,1167.0,-17.41,81.8260120585702,99.23273657289002,81.83,100.26,45.05,100.0,8.18,29.2,0.0,0.0,18.17,31.35,0.0,5.94,3.01,18.17,22.14,49.52,Wake Forest Demon Deacons
Chaundee Brown Jr.,685.0,1339.5,-17.98,81.94756554307116,99.92559523809523,81.95,100.6,45.32,100.67,8.09,28.39,0.0,0.0,18.65,30.11,0.0,5.99,2.77,17.98,22.17,48.76,Wake Forest Demon Deacons
Brandon Childress,725.0,1418.0,-18.0,81.22794636556104,99.2248062015504,81.23,99.36,45.38,101.2,7.83,27.95,0.0,0.0,18.7,30.42,0.0,5.93,2.61,17.5,22.37,49.12,Wake Forest Demon Deacons
Torry Johnson,80.0,172.5,-21.92,82.75862068965517,104.67836257309942,82.76,102.87,47.13,105.17,7.47,22.99,0.0,0.0,21.84,21.84,0.0,6.32,1.15,16.67,22.41,43.68,Wake Forest Demon Deacons
Olivier Sarr,325.0,601.0,-26.56,77.77777777777779,104.34056761268782,77.78,103.65,42.79,99.83,7.96,30.68,0.0,0.0,19.24,31.51,0.0,4.81,3.98,19.4,20.07,50.75,Wake Forest Demon Deacons
Isaiah Mucius,40.0,80.0,-52.28,69.51219512195121,121.79487179487178,69.51,115.85,37.8,97.56,4.88,28.05,0.0,0.0,21.95,21.95,0.0,2.44,4.88,24.39,10.98,43.9,Wake Forest Demon Deacons
Sam Timmins,40.0,76.0,18.06,93.05555555555556,75.0,93.06,83.33,48.61,87.5,9.72,27.78,0.0,0.0,13.89,26.39,0.0,12.5,8.33,26.39,25.0,40.28,Washington Huskies
Hameir Wright,685.0,1264.5,10.62,95.796986518636,85.17350157728707,95.8,85.65,50.36,96.43,11.26,29.1,0.0,0.0,13.8,29.42,0.0,12.77,7.14,17.37,24.35,43.22,Washington Huskies
Noah Dickerson,765.0,1404.5,9.25,93.94586894586895,84.69750889679716,93.95,84.76,49.5,96.3,10.9,28.99,0.0,0.0,13.75,29.2,0.0,12.89,7.34,17.45,24.15,42.95,Washington Huskies
David Crisp,845.0,1565.0,8.26,92.76568501920615,84.50255102040816,92.77,84.83,48.78,95.52,10.88,29.39,0.0,0.0,13.51,28.43,0.0,12.93,7.11,17.99,24.26,41.94,Washington Huskies
Jaylen Nowell,845.0,1565.0,8.26,92.76568501920615,84.50255102040816,92.77,84.83,48.78,95.52,10.88,29.39,0.0,0.0,13.51,28.43,0.0,12.93,7.11,17.99,24.26,41.94,Washington Huskies
Matisse Thybulle,845.0,1565.0,8.26,92.76568501920615,84.50255102040816,92.77,84.83,48.78,95.52,10.88,29.39,0.0,0.0,13.51,28.43,0.0,12.93,7.11,17.99,24.26,41.94,Washington Huskies
Dominic Green,160.0,300.5,-1.6,80.06644518272425,81.66666666666667,80.07,81.4,42.19,91.69,9.3,30.56,0.0,0.0,12.29,24.25,0.0,13.62,6.98,20.6,23.92,36.54,Washington Huskies
Jonah Geron,40.0,84.5,-17.11,73.25581395348837,90.36144578313254,73.26,87.21,37.21,89.53,11.63,37.21,0.0,0.0,9.3,17.44,0.0,13.95,2.33,19.77,25.58,26.74,Washington Huskies
Jeff Pollard,600.0,1153.5,-10.68,91.13814074717637,101.8166089965398,91.14,102.26,47.87,92.62,11.56,32.49,0.0,0.0,11.29,31.02,0.0,7.73,3.56,18.68,22.85,42.31,Washington State Cougars
Ahmed Ali,640.0,1245.0,-10.78,90.33816425120773,101.12179487179486,90.34,101.61,47.1,92.83,11.43,30.43,0.0,0.0,11.27,31.56,0.0,6.84,3.86,18.44,22.87,42.83,Washington State Cougars
Viont'e Daniels,480.0,937.5,-10.78,93.14775160599572,103.93198724760893,93.15,104.71,48.61,93.15,11.99,31.48,0.0,0.0,10.6,29.66,0.0,7.49,3.1,17.45,23.02,40.26,Washington State Cougars
Marvin Cannon,560.0,1111.0,-11.09,88.27772768259693,99.37106918238993,88.28,99.73,47.16,93.42,11.09,31.38,0.0,0.0,12.08,32.19,0.0,6.94,3.79,18.67,22.9,44.27,Washington State Cougars
Robert Franks,600.0,1164.5,-11.9,90.39792387543253,102.30179028132993,90.4,103.81,46.02,92.04,12.72,33.65,0.0,0.0,11.42,31.66,0.0,6.75,3.72,19.38,23.1,43.08,Washington State Cougars
CJ Elleby,640.0,1215.0,-16.16,89.23841059602648,105.40098199672667,89.24,106.62,45.7,92.38,11.59,33.36,0.0,0.0,11.75,29.72,0.0,6.71,3.48,19.37,22.52,41.47,Washington State Cougars
Davante Cooper,120.0,245.0,-19.59,82.00836820083683,101.59362549800797,82.01,106.69,39.75,90.79,12.13,32.64,0.0,0.0,11.72,30.13,0.0,4.18,4.6,20.92,21.76,41.85,Washington State Cougars
Aljaz Kunc,40.0,73.5,-20.28,93.05555555555556,113.33333333333333,93.06,118.06,45.83,83.33,15.28,37.5,0.0,0.0,6.94,27.78,0.0,4.17,2.78,23.61,22.22,34.72,Washington State Cougars
Isaiah Wade,40.0,77.5,-21.05,100.0,121.05263157894737,100.0,116.46,51.9,100.0,15.19,32.91,0.0,0.0,13.92,30.38,0.0,3.8,0.0,13.92,26.58,44.3,Washington State Cougars
Jervae Robinson,80.0,157.5,-23.53,87.09677419354838,110.625,87.1,114.19,44.52,96.13,13.55,47.1,0.0,0.0,15.48,26.45,0.0,9.03,1.29,19.35,23.23,41.93,Washington State Cougars
Dima Zdor,80.0,166.0,9.62,104.29447852760735,94.67455621301775,104.29,98.16,52.76,93.25,14.11,31.29,0.0,0.0,2.45,37.42,0.0,4.29,3.07,9.2,22.7,39.87,Weber State Wildcats
Jerrick Harding,850.0,1745.5,5.16,94.48275862068965,89.32038834951457,94.48,89.89,52.01,93.79,9.02,24.83,0.0,0.0,7.41,34.25,0.0,6.32,5.17,13.62,22.07,41.66,Weber State Wildcats
Michal Kozak,120.0,252.5,5.08,96.41434262948208,91.33858267716536,96.41,92.43,52.19,92.43,9.96,27.89,0.0,0.0,3.98,33.47,0.0,5.18,4.78,11.55,19.92,37.45,Weber State Wildcats
Brekkott Chapman,890.0,1827.5,5.02,94.5054945054945,89.48228882833787,94.51,90.22,51.87,93.68,9.18,25.11,0.0,0.0,7.14,34.4,0.0,6.21,5.16,13.46,22.2,41.54,Weber State Wildcats
Cody John,890.0,1827.5,5.02,94.5054945054945,89.48228882833787,94.51,90.22,51.87,93.68,9.18,25.11,0.0,0.0,7.14,34.4,0.0,6.21,5.16,13.46,22.2,41.54,Weber State Wildcats
Israel Barnes,890.0,1827.5,5.02,94.5054945054945,89.48228882833787,94.51,90.22,51.87,93.68,9.18,25.11,0.0,0.0,7.14,34.4,0.0,6.21,5.16,13.46,22.2,41.54,Weber State Wildcats
Zach Braxton,730.0,1491.0,4.37,93.13593539703902,88.77005347593582,93.14,89.37,51.55,93.81,8.68,24.29,0.0,0.0,7.87,34.39,0.0,6.46,5.45,14.06,22.68,42.26,Weber State Wildcats
Jordan McCabe,495.0,1049.0,-6.18,86.38095238095238,92.55725190839695,86.38,92.38,47.9,98.29,9.14,27.24,0.0,0.0,16.76,28.76,0.0,7.52,2.29,18.48,23.81,45.52,West Virginia Mountaineers
Chase Harler,160.0,334.5,-6.32,82.03592814371258,88.35820895522389,82.04,88.62,48.2,98.8,5.99,23.65,0.0,0.0,14.97,29.04,0.0,8.98,2.99,16.17,27.54,44.01,West Virginia Mountaineers
Emmitt Matthews Jr.,415.0,849.5,-6.54,88.6150234741784,95.15938606847698,88.62,94.6,47.65,99.88,9.51,29.69,0.0,0.0,17.96,28.99,0.0,7.75,2.82,18.08,21.24,46.95,West Virginia Mountaineers
Taevon Horton,40.0,63.0,-8.22,87.09677419354838,95.3125,87.1,98.39,46.77,103.23,8.06,32.26,0.0,0.0,22.58,24.19,0.0,6.45,3.23,19.35,32.26,46.77,West Virginia Mountaineers
Lamont West,575.0,1202.0,-8.89,87.3215785054576,96.20774938169828,87.32,97.98,47.94,100.5,8.56,28.46,0.0,0.0,18.05,28.04,0.0,7.39,2.94,17.55,24.27,46.09,West Virginia Mountaineers
Derek Culver,535.0,1095.5,-9.99,84.95013599274705,94.94485294117648,84.95,93.65,47.42,99.18,8.52,27.83,0.0,0.0,17.59,28.56,0.0,8.07,2.99,18.4,22.12,46.15,West Virginia Mountaineers
Jermaine Haley,815.0,1662.5,-10.23,85.09354254677127,95.32374100719424,85.09,95.96,47.62,99.34,8.09,26.98,0.0,0.0,17.44,27.94,0.0,7.79,3.02,18.11,24.44,45.38,West Virginia Mountaineers
Logan Routt,200.0,394.0,-10.23,84.02061855670104,94.25,84.02,97.16,48.45,100.0,7.22,27.32,0.0,0.0,19.07,29.38,0.0,5.15,3.09,19.07,30.67,48.45,West Virginia Mountaineers
Andrew Gordon,120.0,257.5,-10.27,81.74603174603175,92.01520912547528,81.75,96.03,45.24,94.84,6.75,21.03,0.0,0.0,12.7,25.4,0.0,9.92,2.78,17.86,26.98,38.1,West Virginia Mountaineers
James Bolden,120.0,246.5,-11.65,88.75,100.39525691699605,88.75,105.83,51.25,103.75,7.5,27.92,0.0,0.0,20.42,28.75,0.0,4.58,3.33,16.67,30.42,49.17,West Virginia Mountaineers
Esa Ahmad,360.0,726.0,-13.28,78.2967032967033,91.57458563535911,78.3,91.07,45.74,95.47,6.73,22.8,0.0,0.0,15.38,27.47,0.0,8.24,3.02,19.92,26.92,42.85,West Virginia Mountaineers
Wesley Harris,320.0,635.0,-13.97,77.9874213836478,91.9558359621451,77.99,91.67,46.38,95.6,6.29,22.8,0.0,0.0,16.04,28.3,0.0,8.02,3.3,20.44,26.73,44.34,West Virginia Mountaineers
Brandon Knapper,120.0,220.0,-29.28,70.72072072072072,100.0,70.72,98.2,40.54,95.5,4.95,27.93,0.0,0.0,18.02,29.28,0.0,8.11,5.41,22.52,21.62,47.3,West Virginia Mountaineers
Marc Gosselin,295.0,623.5,-1.12,94.13680781758957,95.260663507109,94.14,98.21,49.84,93.32,11.56,31.6,0.0,0.0,11.73,32.74,0.0,5.05,2.93,18.4,26.38,44.47,Western Carolina Catamounts
Adam Sledd,40.0,80.0,-1.85,107.79220779220779,109.63855421686748,107.79,118.18,55.84,89.61,14.29,32.47,0.0,0.0,12.99,37.66,0.0,3.9,5.19,23.38,28.57,50.65,Western Carolina Catamounts
Kameron Gibson,415.0,870.0,-4.64,94.67592592592592,99.31506849315068,94.68,100.69,50.0,93.52,12.27,31.25,0.0,0.0,11.69,30.79,0.0,4.98,2.55,18.17,25.46,42.48,Western Carolina Catamounts
Matt Halvorsen,415.0,870.0,-4.64,94.67592592592592,99.31506849315068,94.68,100.69,50.0,93.52,12.27,31.25,0.0,0.0,11.69,30.79,0.0,4.98,2.55,18.17,25.46,42.48,Western Carolina Catamounts
Onno Steger,415.0,870.0,-4.64,94.67592592592592,99.31506849315068,94.68,100.69,50.0,93.52,12.27,31.25,0.0,0.0,11.69,30.79,0.0,4.98,2.55,18.17,25.46,42.48,Western Carolina Catamounts
Carlos Dotson,375.0,790.0,-4.84,93.39263024142312,98.23455233291298,93.39,98.98,49.43,93.9,12.07,31.13,0.0,0.0,11.56,30.11,0.0,5.08,2.29,17.66,25.16,41.67,Western Carolina Catamounts
D.J. Myers,120.0,246.5,-13.88,96.0,109.87654320987654,96.0,106.8,50.4,94.0,14.0,30.4,0.0,0.0,11.6,26.0,0.0,4.8,1.6,17.6,23.2,37.6,Western Carolina Catamounts
Isaac Johnson,320.0,600.5,-0.25,95.95959595959596,96.21087314662273,95.96,98.32,47.98,97.81,10.77,25.76,0.0,0.0,10.1,35.52,0.0,7.41,5.39,12.29,19.7,45.62,Western Illinois Leathernecks
Ben Pyle,680.0,1293.0,-7.16,91.2975912975913,98.46035411855273,91.3,99.38,47.01,96.66,9.71,25.02,0.0,0.0,10.33,34.58,0.0,6.06,4.74,13.68,20.98,44.91,Western Illinois Leathernecks
Brandon Gilbeck,680.0,1293.0,-7.16,91.2975912975913,98.46035411855273,91.3,99.38,47.01,96.66,9.71,25.02,0.0,0.0,10.33,34.58,0.0,6.06,4.74,13.68,20.98,44.91,Western Illinois Leathernecks
C.J. Duff,680.0,1293.0,-7.16,91.2975912975913,98.46035411855273,91.3,99.38,47.01,96.66,9.71,25.02,0.0,0.0,10.33,34.58,0.0,6.06,4.74,13.68,20.98,44.91,Western Illinois Leathernecks
Kobe Webster,680.0,1293.0,-7.16,91.2975912975913,98.46035411855273,91.3,99.38,47.01,96.66,9.71,25.02,0.0,0.0,10.33,34.58,0.0,6.06,4.74,13.68,20.98,44.91,Western Illinois Leathernecks
Zion Young,280.0,533.5,-11.84,88.1578947368421,100.0,88.16,100.56,45.86,94.92,9.02,24.06,0.0,0.0,10.34,35.15,0.0,5.08,4.51,15.41,21.99,45.49,Western Illinois Leathernecks
Jeremiah Usiosefe,80.0,159.0,-17.44,84.472049689441,101.91082802547771,84.47,99.38,47.2,98.14,8.07,25.47,0.0,0.0,11.18,29.19,0.0,4.35,3.11,13.04,22.36,40.37,Western Illinois Leathernecks
Josh Anderson,775.0,1481.5,1.97,88.41059602649007,86.44184445973848,88.41,83.18,49.34,96.56,7.95,24.57,0.0,0.0,13.18,34.64,0.0,7.95,6.16,16.62,17.88,47.82,Western Kentucky Hilltoppers
Dalano Banton,320.0,619.0,1.7,85.73717948717949,84.03908794788273,85.74,82.69,47.12,91.67,7.85,24.2,0.0,0.0,11.7,36.86,0.0,7.69,5.93,20.03,18.91,48.56,Western Kentucky Hilltoppers
Charles Bassey,820.0,1569.0,1.59,88.35316217908579,86.76184295911746,88.35,83.72,49.41,96.43,7.95,24.67,0.0,0.0,12.9,34.13,0.0,8.08,6.01,16.47,18.1,47.03,Western Kentucky Hilltoppers
Jared Savage,820.0,1569.0,1.59,88.35316217908579,86.76184295911746,88.35,83.72,49.41,96.43,7.95,24.67,0.0,0.0,12.9,34.13,0.0,8.08,6.01,16.47,18.1,47.03,Western Kentucky Hilltoppers
Taveion Hollingsworth,820.0,1569.0,1.59,88.35316217908579,86.76184295911746,88.35,83.72,49.41,96.43,7.95,24.67,0.0,0.0,12.9,34.13,0.0,8.08,6.01,16.47,18.1,47.03,Western Kentucky Hilltoppers
Lamonte Bearden,500.0,950.0,1.47,90.03083247687564,88.56526429341963,90.03,84.38,50.87,99.49,8.02,24.97,0.0,0.0,13.67,32.37,0.0,8.32,6.06,14.18,17.57,46.04,Western Kentucky Hilltoppers
Marek Nelson,45.0,87.5,-4.69,87.35632183908046,92.04545454545455,87.36,93.1,50.57,94.25,8.05,26.44,0.0,0.0,8.05,25.29,0.0,10.34,3.45,13.79,21.84,33.34,Western Kentucky Hilltoppers
Patrick Emilien,449.3,908.5,-11.35,81.7982456140351,93.14917127071823,81.8,92.43,45.72,93.86,7.68,26.43,0.0,0.0,13.05,32.79,0.0,6.03,2.96,19.19,23.14,45.84,Western Michigan Broncos
William Boyer-Richard,689.3,1395.0,-15.03,82.52496433666191,97.55043227665706,82.52,96.58,45.86,94.01,7.7,26.03,0.0,0.0,13.27,32.03,0.0,5.99,2.92,19.26,22.68,45.3,Western Michigan Broncos
Josh Davis,729.3,1477.0,-15.48,82.61455525606469,98.09523809523809,82.61,97.17,45.75,94.34,8.02,26.35,0.0,0.0,13.48,31.6,0.0,5.86,2.96,19.14,22.51,45.08,Western Michigan Broncos
Michael Flowers,729.3,1477.0,-15.48,82.61455525606469,98.09523809523809,82.61,97.17,45.75,94.34,8.02,26.35,0.0,0.0,13.48,31.6,0.0,5.86,2.96,19.14,22.51,45.08,Western Michigan Broncos
Seth Dugan,729.3,1477.0,-15.48,82.61455525606469,98.09523809523809,82.61,97.17,45.75,94.34,8.02,26.35,0.0,0.0,13.48,31.6,0.0,5.86,2.96,19.14,22.51,45.08,Western Michigan Broncos
Kawanise Wilkins,280.0,568.5,-22.1,83.91608391608392,106.01769911504424,83.92,104.72,45.8,95.1,8.57,26.22,0.0,0.0,14.16,29.72,0.0,5.59,2.97,19.06,21.5,43.88,Western Michigan Broncos
Jared Printy,40.0,82.0,-23.17,84.14634146341463,107.31707317073172,84.15,107.32,43.9,100.0,13.41,31.71,0.0,0.0,17.07,24.39,0.0,3.66,3.66,17.07,19.51,41.46,Western Michigan Broncos
Asbjorn Midtgaard,80.0,164.0,20.36,106.41025641025641,86.04651162790698,106.41,94.87,50.64,102.56,16.03,37.82,0.0,0.0,13.46,36.54,0.0,5.13,6.41,10.9,29.49,50.0,Wichita State Shockers
Jamarius Burton,720.0,1399.5,5.52,91.69054441260745,86.17248752672843,91.69,86.6,50.29,103.51,9.67,31.3,0.0,0.0,16.83,34.17,0.0,5.66,4.87,13.32,24.21,51.0,Wichita State Shockers
Dexter Dennis,565.0,1114.5,5.3,91.04882459312839,85.75244879786287,91.05,87.07,49.91,100.81,9.4,31.1,0.0,0.0,15.91,33.91,0.0,5.61,4.79,15.1,24.95,49.82,Wichita State Shockers
Markis McDuffie,805.0,1574.5,4.76,91.69329073482429,86.93181818181817,91.69,87.99,49.9,101.98,9.65,31.37,0.0,0.0,16.23,33.8,0.0,5.69,4.86,14.25,24.22,50.03,Wichita State Shockers
Samajae Haynes-Jones,805.0,1574.5,4.76,91.69329073482429,86.93181818181817,91.69,87.99,49.9,101.98,9.65,31.37,0.0,0.0,16.23,33.8,0.0,5.69,4.86,14.25,24.22,50.03,Wichita State Shockers
Erik Stevenson,240.0,460.0,3.44,93.24618736383442,89.80477223427332,93.25,90.2,49.89,104.79,10.24,32.03,0.0,0.0,16.99,33.55,0.0,5.88,5.01,12.2,22.44,50.54,Wichita State Shockers
Jaime Echenique,725.0,1410.5,3.02,90.0638750887154,87.03966005665723,90.06,87.22,49.82,101.92,8.94,30.66,0.0,0.0,16.54,33.5,0.0,5.75,4.68,14.62,23.63,50.04,Wichita State Shockers
Ricky Torres,85.0,175.0,-1.1,91.71597633136095,92.81767955801105,91.72,99.41,46.75,89.35,9.47,31.95,0.0,0.0,11.24,30.77,0.0,5.92,4.73,21.89,24.26,42.01,Wichita State Shockers
Paul Rowley,80.0,158.0,21.02,100.64935064935065,79.62962962962963,100.65,83.77,53.9,96.75,9.09,26.62,0.0,0.0,14.29,40.91,0.0,11.04,3.9,17.53,22.08,55.2,William & Mary Tribe
Christian Clark,40.0,76.5,16.2,95.94594594594594,79.74683544303798,95.95,85.14,51.35,94.59,6.76,22.97,0.0,0.0,14.86,36.49,0.0,13.51,2.7,20.27,21.62,51.35,William & Mary Tribe
Matt Milon,645.0,1225.0,0.56,96.12211221122112,95.55735056542811,96.12,97.61,50.17,95.71,10.81,30.45,0.0,0.0,11.47,33.66,0.0,7.1,6.11,15.76,21.78,45.13,William & Mary Tribe
Luke Loewe,700.0,1324.5,0.51,95.80152671755725,95.29499626587005,95.8,97.4,49.92,95.5,10.76,30.38,0.0,0.0,11.6,34.2,0.0,6.87,6.34,16.11,21.83,45.8,William & Mary Tribe
Nathan Knight,700.0,1324.5,0.51,95.80152671755725,95.29499626587005,95.8,97.4,49.92,95.5,10.76,30.38,0.0,0.0,11.6,34.2,0.0,6.87,6.34,16.11,21.83,45.8,William & Mary Tribe
Chase Audige,660.0,1248.0,-0.48,95.79288025889967,96.26984126984127,95.79,98.14,49.84,95.55,11.0,30.83,0.0,0.0,11.41,34.06,0.0,6.47,6.55,15.86,21.84,45.47,William & Mary Tribe
Justin Pierce,580.0,1095.5,-1.42,95.76816927322908,97.19202898550725,95.77,98.71,49.77,95.68,11.13,31.09,0.0,0.0,11.5,33.3,0.0,6.53,6.62,15.82,21.62,44.8,William & Mary Tribe
L.J. Owens,95.0,170.5,-6.76,89.22155688622755,95.97701149425288,89.22,100.0,45.51,91.62,9.58,28.74,0.0,0.0,10.78,37.72,0.0,3.59,8.38,19.16,23.35,48.5,William & Mary Tribe
Austin Awad,210.0,443.5,8.62,93.79310344827586,85.17699115044249,93.79,88.51,47.13,99.31,14.48,42.53,0.0,0.0,15.4,39.08,0.0,6.44,4.14,16.09,18.85,54.48,Winthrop Eagles
Charles Falden,160.0,337.0,8.17,99.3975903614458,91.22807017543859,99.4,93.98,48.8,96.39,15.96,39.76,0.0,0.0,15.36,39.16,0.0,3.31,2.41,18.98,19.58,54.52,Winthrop Eagles
Kyle Zunic,399.4,834.0,5.3,97.57869249394673,92.28028503562945,97.58,94.07,49.52,99.15,14.89,43.7,0.0,0.0,14.65,35.59,0.0,4.72,3.51,15.5,21.43,50.24,Winthrop Eagles
Josh Ferguson,599.4,1258.0,4.0,95.90032154340837,91.90251572327044,95.9,93.97,48.55,98.31,14.63,41.72,0.0,0.0,14.95,36.9,0.0,4.66,3.38,16.64,21.7,51.85,Winthrop Eagles
Adam Pickett,449.4,945.0,3.35,94.75935828877006,91.41361256544502,94.76,93.37,47.91,96.9,14.76,40.43,0.0,0.0,14.12,37.01,0.0,5.99,3.74,17.22,20.86,51.13,Winthrop Eagles
Micheal Anumba,639.4,1336.0,3.33,96.36913767019666,93.03703703703704,96.37,95.01,48.71,98.03,14.83,42.13,0.0,0.0,14.67,36.31,0.0,4.77,3.25,16.64,21.79,50.98,Winthrop Eagles
Bjorn Broman,529.4,1085.5,0.69,94.91211840888066,94.22018348623853,94.91,95.0,47.83,96.21,14.89,40.52,0.0,0.0,13.41,35.89,0.0,4.35,2.68,17.21,21.83,49.3,Winthrop Eagles
Nych Smith,370.0,749.0,-1.68,92.08053691275168,93.75830013280213,92.08,94.77,46.58,97.05,14.23,41.48,0.0,0.0,13.69,35.97,0.0,4.3,2.42,16.64,22.68,49.66,Winthrop Eagles
Jermaine Ukaegbu,90.0,174.5,-2.83,92.0,94.82758620689656,92.0,94.29,45.14,92.0,16.0,40.57,0.0,0.0,9.71,34.29,0.0,6.29,1.71,17.71,18.86,44.0,Winthrop Eagles
Brad Davison,860.0,1507.5,5.01,88.71181938911022,83.69781312127238,88.71,83.86,46.22,98.47,9.03,25.96,0.0,0.0,11.62,37.05,0.0,6.84,5.98,13.15,21.25,48.67,Wisconsin Badgers
D'Mitrik Trice,860.0,1507.5,5.01,88.71181938911022,83.69781312127238,88.71,83.86,46.22,98.47,9.03,25.96,0.0,0.0,11.62,37.05,0.0,6.84,5.98,13.15,21.25,48.67,Wisconsin Badgers
Ethan Happ,860.0,1507.5,5.01,88.71181938911022,83.69781312127238,88.71,83.86,46.22,98.47,9.03,25.96,0.0,0.0,11.62,37.05,0.0,6.84,5.98,13.15,21.25,48.67,Wisconsin Badgers
Khalil Iverson,860.0,1507.5,5.01,88.71181938911022,83.69781312127238,88.71,83.86,46.22,98.47,9.03,25.96,0.0,0.0,11.62,37.05,0.0,6.84,5.98,13.15,21.25,48.67,Wisconsin Badgers
Nate Reuvers,860.0,1507.5,5.01,88.71181938911022,83.69781312127238,88.71,83.86,46.22,98.47,9.03,25.96,0.0,0.0,11.62,37.05,0.0,6.84,5.98,13.15,21.25,48.67,Wisconsin Badgers
Matthew Pegram,40.0,68.5,37.26,111.11111111111111,73.84615384615385,111.11,66.67,54.17,105.56,19.44,37.5,0.0,0.0,16.67,27.78,0.0,12.5,4.17,11.11,20.83,44.45,Wofford Terriers
Cameron Jackson,809.8,1529.0,20.16,107.42671009771986,87.26198292843073,107.43,86.58,54.27,98.44,14.72,33.68,0.0,0.0,12.9,31.86,0.0,8.4,4.23,14.46,22.21,44.76,Wofford Terriers
Fletcher Magee,809.8,1529.0,20.16,107.42671009771986,87.26198292843073,107.43,86.58,54.27,98.44,14.72,33.68,0.0,0.0,12.9,31.86,0.0,8.4,4.23,14.46,22.21,44.76,Wofford Terriers
Nathan Hoover,809.8,1529.0,20.16,107.42671009771986,87.26198292843073,107.43,86.58,54.27,98.44,14.72,33.68,0.0,0.0,12.9,31.86,0.0,8.4,4.23,14.46,22.21,44.76,Wofford Terriers
Storm Murphy,809.8,1529.0,20.16,107.42671009771986,87.26198292843073,107.43,86.58,54.27,98.44,14.72,33.68,0.0,0.0,12.9,31.86,0.0,8.4,4.23,14.46,22.21,44.76,Wofford Terriers
Keve Aluma,769.8,1460.5,19.39,107.24538619275461,87.86008230452676,107.25,87.56,54.27,98.09,14.49,33.49,0.0,0.0,12.71,32.06,0.0,8.2,4.24,14.63,22.28,44.77,Wofford Terriers
Alan Vest,800.0,1537.5,5.42,93.44783715012723,88.02395209580838,93.45,84.16,52.23,99.49,8.72,27.42,0.0,0.0,14.19,30.79,0.0,8.21,2.93,14.69,20.29,44.98,Wright State Raiders
Cole Gentry,800.0,1537.5,5.42,93.44783715012723,88.02395209580838,93.45,84.16,52.23,99.49,8.72,27.42,0.0,0.0,14.19,30.79,0.0,8.21,2.93,14.69,20.29,44.98,Wright State Raiders
