Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Brenton Knapper, Francisco Caffaro, Johnny O'Neil",40.0,75.5,-2.44,104.05405405405406,106.49350649350649,104.05,110.81,58.11,113.51,10.81,25.68,0.0,0.0,25.68,22.97,0.0,6.76,4.05,12.16,36.49,48.65,Santa Clara Broncos
"Brenton Knapper, Carlos Marshall Jr., Francisco Caffaro",40.0,75.5,-2.44,104.05405405405406,106.49350649350649,104.05,110.81,58.11,113.51,10.81,25.68,0.0,0.0,25.68,22.97,0.0,6.76,4.05,12.16,36.49,48.65,Santa Clara Broncos
"Adama Bal, Brenton Knapper, Francisco Caffaro",40.0,75.5,-2.44,104.05405405405406,106.49350649350649,104.05,110.81,58.11,113.51,10.81,25.68,0.0,0.0,25.68,22.97,0.0,6.76,4.05,12.16,36.49,48.65,Santa Clara Broncos
"Cameron Tyson, Kobe Williamson, Paris Dawson",40.0,77.5,37.3,109.09090909090908,71.7948717948718,109.09,72.73,51.95,101.3,18.18,38.96,0.0,0.0,14.29,38.96,0.0,11.69,5.19,12.99,18.18,53.25,Seattle U Redhawks
"Brandton Chatfield, Cameron Tyson, Paris Dawson",40.0,77.5,37.3,109.09090909090908,71.7948717948718,109.09,72.73,51.95,101.3,18.18,38.96,0.0,0.0,14.29,38.96,0.0,11.69,5.19,12.99,18.18,53.25,Seattle U Redhawks
"Alex Schumacher, Cameron Tyson, Paris Dawson",40.0,77.5,37.3,109.09090909090908,71.7948717948718,109.09,72.73,51.95,101.3,18.18,38.96,0.0,0.0,14.29,38.96,0.0,11.69,5.19,12.99,18.18,53.25,Seattle U Redhawks
"Cameron Tyson, John Christofilis, Seyi Reiley",120.0,216.0,8.75,102.8169014084507,94.06392694063926,102.82,96.71,52.11,101.41,12.68,32.86,0.0,0.0,15.02,35.21,0.0,6.57,2.35,13.62,23.94,50.23,Seattle U Redhawks
"Brandton Chatfield, John Christofilis, Seyi Reiley",120.0,216.0,8.75,102.8169014084507,94.06392694063926,102.82,96.71,52.11,101.41,12.68,32.86,0.0,0.0,15.02,35.21,0.0,6.57,2.35,13.62,23.94,50.23,Seattle U Redhawks
"Brandton Chatfield, Cameron Tyson, Seyi Reiley",120.0,216.0,8.75,102.8169014084507,94.06392694063926,102.82,96.71,52.11,101.41,12.68,32.86,0.0,0.0,15.02,35.21,0.0,6.57,2.35,13.62,23.94,50.23,Seattle U Redhawks
"Alex Schumacher, John Christofilis, Seyi Reiley",120.0,216.0,8.75,102.8169014084507,94.06392694063926,102.82,96.71,52.11,101.41,12.68,32.86,0.0,0.0,15.02,35.21,0.0,6.57,2.35,13.62,23.94,50.23,Seattle U Redhawks
"Alex Schumacher, Cameron Tyson, Seyi Reiley",120.0,216.0,8.75,102.8169014084507,94.06392694063926,102.82,96.71,52.11,101.41,12.68,32.86,0.0,0.0,15.02,35.21,0.0,6.57,2.35,13.62,23.94,50.23,Seattle U Redhawks
"Alex Schumacher, Brandton Chatfield, Seyi Reiley",120.0,216.0,8.75,102.8169014084507,94.06392694063926,102.82,96.71,52.11,101.41,12.68,32.86,0.0,0.0,15.02,35.21,0.0,6.57,2.35,13.62,23.94,50.23,Seattle U Redhawks
"Alex Schumacher, Kobe Williamson, Paris Dawson",125.0,260.5,8.63,94.18604651162791,85.55133079847909,94.19,87.21,52.71,100.39,11.63,27.52,0.0,0.0,13.95,27.13,0.0,9.69,2.33,13.57,27.13,41.08,Seattle U Redhawks
"Brandton Chatfield, Kobe Williamson, Paris Dawson",125.0,260.5,8.63,94.18604651162791,85.55133079847909,94.19,87.21,52.71,100.39,11.63,27.52,0.0,0.0,13.95,27.13,0.0,9.69,2.33,13.57,27.13,41.08,Seattle U Redhawks
"Alex Schumacher, Brandton Chatfield, Paris Dawson",125.0,260.5,8.63,94.18604651162791,85.55133079847909,94.19,87.21,52.71,100.39,11.63,27.52,0.0,0.0,13.95,27.13,0.0,9.69,2.33,13.57,27.13,41.08,Seattle U Redhawks
"Alex Schumacher, Brandton Chatfield, Cameron Tyson",810.0,1534.5,7.98,93.6717205009888,85.69587628865979,93.67,87.67,50.69,99.34,9.89,28.81,0.0,0.0,15.69,36.78,0.0,6.53,3.89,16.35,24.39,52.47,Seattle U Redhawks
"Brandton Chatfield, Cameron Tyson, Kobe Williamson",690.0,1318.5,7.86,92.17791411042946,84.32108027006751,92.18,86.2,50.46,99.0,9.43,28.14,0.0,0.0,15.8,37.04,0.0,6.52,4.14,16.79,24.46,52.84,Seattle U Redhawks
"Alex Schumacher, Cameron Tyson, Kobe Williamson",690.0,1318.5,7.86,92.17791411042946,84.32108027006751,92.18,86.2,50.46,99.0,9.43,28.14,0.0,0.0,15.8,37.04,0.0,6.52,4.14,16.79,24.46,52.84,Seattle U Redhawks
"Cameron Tyson, Kobe Williamson, Vasja Pandza",80.0,158.0,7.12,94.15584415584416,87.03703703703704,94.16,91.56,54.55,100.0,7.14,24.68,0.0,0.0,18.18,33.77,0.0,8.44,2.6,18.18,32.47,51.95,Seattle U Redhawks
"Alex Schumacher, Brandton Chatfield, Vasja Pandza",80.0,158.0,7.12,94.15584415584416,87.03703703703704,94.16,91.56,54.55,100.0,7.14,24.68,0.0,0.0,18.18,33.77,0.0,8.44,2.6,18.18,32.47,51.95,Seattle U Redhawks
"Brandton Chatfield, Kobe Williamson, Vasja Pandza",80.0,158.0,7.12,94.15584415584416,87.03703703703704,94.16,91.56,54.55,100.0,7.14,24.68,0.0,0.0,18.18,33.77,0.0,8.44,2.6,18.18,32.47,51.95,Seattle U Redhawks
"Alex Schumacher, Kobe Williamson, Vasja Pandza",80.0,158.0,7.12,94.15584415584416,87.03703703703704,94.16,91.56,54.55,100.0,7.14,24.68,0.0,0.0,18.18,33.77,0.0,8.44,2.6,18.18,32.47,51.95,Seattle U Redhawks
"Alex Schumacher, Cameron Tyson, Vasja Pandza",80.0,158.0,7.12,94.15584415584416,87.03703703703704,94.16,91.56,54.55,100.0,7.14,24.68,0.0,0.0,18.18,33.77,0.0,8.44,2.6,18.18,32.47,51.95,Seattle U Redhawks
"Brandton Chatfield, Cameron Tyson, Vasja Pandza",80.0,158.0,7.12,94.15584415584416,87.03703703703704,94.16,91.56,54.55,100.0,7.14,24.68,0.0,0.0,18.18,33.77,0.0,8.44,2.6,18.18,32.47,51.95,Seattle U Redhawks
"Alex Schumacher, Brandton Chatfield, Kobe Williamson",775.0,1501.5,6.47,91.64983164983165,85.17786561264822,91.65,87.07,50.77,99.12,9.36,27.47,0.0,0.0,15.56,35.22,0.0,6.8,3.77,16.43,25.25,50.78,Seattle U Redhawks
"Alex Schumacher, Cameron Tyson, John Christofilis",690.0,1299.0,6.33,92.6905132192846,86.35670731707317,92.69,88.1,50.16,99.14,9.72,28.69,0.0,0.0,15.47,37.01,0.0,5.99,3.97,16.33,23.79,52.48,Seattle U Redhawks
"Brandton Chatfield, Cameron Tyson, John Christofilis",690.0,1299.0,6.33,92.6905132192846,86.35670731707317,92.69,88.1,50.16,99.14,9.72,28.69,0.0,0.0,15.47,37.01,0.0,5.99,3.97,16.33,23.79,52.48,Seattle U Redhawks
"Cameron Tyson, John Christofilis, Kobe Williamson",570.0,1083.0,5.87,90.68033550792171,84.8124428179323,90.68,86.39,49.77,98.7,9.13,27.87,0.0,0.0,15.56,37.37,0.0,5.87,4.29,16.87,23.77,52.93,Seattle U Redhawks
"Alex Schumacher, Brandton Chatfield, John Christofilis",775.0,1482.0,5.12,92.09270620313565,86.97394789579158,92.09,88.75,50.51,99.25,9.61,27.95,0.0,0.0,15.27,35.17,0.0,6.34,3.61,16.02,24.68,50.44,Seattle U Redhawks
"Alex Schumacher, John Christofilis, Kobe Williamson",655.0,1266.0,4.51,90.27113237639554,85.75899843505478,90.27,87.4,50.24,98.88,9.09,27.11,0.0,0.0,15.31,35.17,0.0,6.3,3.83,16.43,24.8,50.48,Seattle U Redhawks
"Brandton Chatfield, John Christofilis, Kobe Williamson",655.0,1266.0,4.51,90.27113237639554,85.75899843505478,90.27,87.4,50.24,98.88,9.09,27.11,0.0,0.0,15.31,35.17,0.0,6.3,3.83,16.43,24.8,50.48,Seattle U Redhawks
"Alex Schumacher, John Christofilis, Paris Dawson",85.0,183.0,-3.51,87.84530386740332,91.35135135135135,87.85,93.37,53.04,100.0,8.84,22.65,0.0,0.0,13.81,22.1,0.0,8.84,1.1,13.81,30.94,35.91,Seattle U Redhawks
"Brandton Chatfield, John Christofilis, Paris Dawson",85.0,183.0,-3.51,87.84530386740332,91.35135135135135,87.85,93.37,53.04,100.0,8.84,22.65,0.0,0.0,13.81,22.1,0.0,8.84,1.1,13.81,30.94,35.91,Seattle U Redhawks
"John Christofilis, Kobe Williamson, Paris Dawson",85.0,183.0,-3.51,87.84530386740332,91.35135135135135,87.85,93.37,53.04,100.0,8.84,22.65,0.0,0.0,13.81,22.1,0.0,8.84,1.1,13.81,30.94,35.91,Seattle U Redhawks
"Al-Amir Dawes, Dylan Addae-Wusu, Isaiah Coleman",119.6,217.5,6.37,88.47926267281106,82.11009174311926,88.48,82.49,49.77,100.0,5.53,22.58,0.0,0.0,19.35,34.56,0.0,11.98,6.45,19.35,22.12,53.91,Seton Hall Pirates
"Al-Amir Dawes, Isaiah Coleman, Jaden Bediako",119.6,217.5,6.37,88.47926267281106,82.11009174311926,88.48,82.49,49.77,100.0,5.53,22.58,0.0,0.0,19.35,34.56,0.0,11.98,6.45,19.35,22.12,53.91,Seton Hall Pirates
"Dre Davis, Dylan Addae-Wusu, Isaiah Coleman",119.6,217.5,6.37,88.47926267281106,82.11009174311926,88.48,82.49,49.77,100.0,5.53,22.58,0.0,0.0,19.35,34.56,0.0,11.98,6.45,19.35,22.12,53.91,Seton Hall Pirates
"Dre Davis, Isaiah Coleman, Jaden Bediako",119.6,217.5,6.37,88.47926267281106,82.11009174311926,88.48,82.49,49.77,100.0,5.53,22.58,0.0,0.0,19.35,34.56,0.0,11.98,6.45,19.35,22.12,53.91,Seton Hall Pirates
"Dylan Addae-Wusu, Isaiah Coleman, Jaden Bediako",119.6,217.5,6.37,88.47926267281106,82.11009174311926,88.48,82.49,49.77,100.0,5.53,22.58,0.0,0.0,19.35,34.56,0.0,11.98,6.45,19.35,22.12,53.91,Seton Hall Pirates
"Al-Amir Dawes, Dre Davis, Isaiah Coleman",119.6,217.5,6.37,88.47926267281106,82.11009174311926,88.48,82.49,49.77,100.0,5.53,22.58,0.0,0.0,19.35,34.56,0.0,11.98,6.45,19.35,22.12,53.91,Seton Hall Pirates
"Al-Amir Dawes, Dre Davis, Dylan Addae-Wusu",814.6,1506.5,-2.09,93.32897318508829,95.4177897574124,93.33,92.61,51.8,99.28,7.91,22.96,0.0,0.0,16.35,32.11,0.0,9.09,6.54,17.07,19.95,48.46,Seton Hall Pirates
"Al-Amir Dawes, Dre Davis, Jaden Bediako",814.6,1506.5,-2.09,93.32897318508829,95.4177897574124,93.33,92.61,51.8,99.28,7.91,22.96,0.0,0.0,16.35,32.11,0.0,9.09,6.54,17.07,19.95,48.46,Seton Hall Pirates
"Dre Davis, Dylan Addae-Wusu, Jaden Bediako",814.6,1506.5,-2.09,93.32897318508829,95.4177897574124,93.33,92.61,51.8,99.28,7.91,22.96,0.0,0.0,16.35,32.11,0.0,9.09,6.54,17.07,19.95,48.46,Seton Hall Pirates
"Al-Amir Dawes, Dylan Addae-Wusu, Jaden Bediako",854.6,1593.0,-2.22,92.1604938271605,94.38058748403576,92.16,91.23,51.67,99.32,7.65,22.59,0.0,0.0,16.11,32.35,0.0,9.2,6.6,16.79,19.75,48.46,Seton Hall Pirates
"Al-Amir Dawes, David Tubek, Dylan Addae-Wusu",40.0,86.5,-3.08,72.52747252747253,75.60975609756098,72.53,68.13,49.45,100.0,3.3,16.48,0.0,0.0,12.09,36.26,0.0,10.99,7.69,12.09,16.48,48.35,Seton Hall Pirates
"David Tubek, Dylan Addae-Wusu, Kadary Richmond",40.0,86.5,-3.08,72.52747252747253,75.60975609756098,72.53,68.13,49.45,100.0,3.3,16.48,0.0,0.0,12.09,36.26,0.0,10.99,7.69,12.09,16.48,48.35,Seton Hall Pirates
"David Tubek, Dylan Addae-Wusu, Jaden Bediako",40.0,86.5,-3.08,72.52747252747253,75.60975609756098,72.53,68.13,49.45,100.0,3.3,16.48,0.0,0.0,12.09,36.26,0.0,10.99,7.69,12.09,16.48,48.35,Seton Hall Pirates
"Al-Amir Dawes, David Tubek, Kadary Richmond",40.0,86.5,-3.08,72.52747252747253,75.60975609756098,72.53,68.13,49.45,100.0,3.3,16.48,0.0,0.0,12.09,36.26,0.0,10.99,7.69,12.09,16.48,48.35,Seton Hall Pirates
"Al-Amir Dawes, David Tubek, Jaden Bediako",40.0,86.5,-3.08,72.52747252747253,75.60975609756098,72.53,68.13,49.45,100.0,3.3,16.48,0.0,0.0,12.09,36.26,0.0,10.99,7.69,12.09,16.48,48.35,Seton Hall Pirates
"David Tubek, Jaden Bediako, Kadary Richmond",40.0,86.5,-3.08,72.52747252747253,75.60975609756098,72.53,68.13,49.45,100.0,3.3,16.48,0.0,0.0,12.09,36.26,0.0,10.99,7.69,12.09,16.48,48.35,Seton Hall Pirates
"Dre Davis, Jaden Bediako, Kadary Richmond",695.0,1289.0,-3.58,94.1310975609756,97.70932069510269,94.13,94.28,52.13,99.16,8.31,23.02,0.0,0.0,15.85,31.71,0.0,8.61,6.55,16.69,19.59,47.56,Seton Hall Pirates
"Dre Davis, Dylan Addae-Wusu, Kadary Richmond",695.0,1289.0,-3.58,94.1310975609756,97.70932069510269,94.13,94.28,52.13,99.16,8.31,23.02,0.0,0.0,15.85,31.71,0.0,8.61,6.55,16.69,19.59,47.56,Seton Hall Pirates
"Al-Amir Dawes, Dre Davis, Kadary Richmond",695.0,1289.0,-3.58,94.1310975609756,97.70932069510269,94.13,94.28,52.13,99.16,8.31,23.02,0.0,0.0,15.85,31.71,0.0,8.61,6.55,16.69,19.59,47.56,Seton Hall Pirates
"Dylan Addae-Wusu, Jaden Bediako, Kadary Richmond",735.0,1375.5,-3.64,92.72986457590878,96.36498516320475,92.73,92.59,51.96,99.22,7.98,22.59,0.0,0.0,15.61,32.0,0.0,8.77,6.63,16.39,19.39,47.61,Seton Hall Pirates
"Al-Amir Dawes, Jaden Bediako, Kadary Richmond",735.0,1375.5,-3.64,92.72986457590878,96.36498516320475,92.73,92.59,51.96,99.22,7.98,22.59,0.0,0.0,15.61,32.0,0.0,8.77,6.63,16.39,19.39,47.61,Seton Hall Pirates
"Al-Amir Dawes, Dylan Addae-Wusu, Kadary Richmond",735.0,1375.5,-3.64,92.72986457590878,96.36498516320475,92.73,92.59,51.96,99.22,7.98,22.59,0.0,0.0,15.61,32.0,0.0,8.77,6.63,16.39,19.39,47.61,Seton Hall Pirates
"Mason Courtney, Sean Durugordon, Zek Tekin",40.0,69.0,0.59,70.58823529411765,70.0,70.59,72.06,36.76,82.35,8.82,26.47,0.0,0.0,11.76,39.71,0.0,10.29,4.41,29.41,19.12,51.47,Siena Saints
"Giovanni Emejuru, Sean Durugordon, Sveinn Birgisson",40.0,81.0,-1.86,73.75,75.60975609756098,73.75,77.5,40.0,98.75,8.75,21.25,0.0,0.0,15.0,32.5,0.0,8.75,6.25,16.25,22.5,47.5,Siena Saints
"Mason Courtney, Michael Ojo, Sean Durugordon",40.0,81.0,-1.86,73.75,75.60975609756098,73.75,77.5,40.0,98.75,8.75,21.25,0.0,0.0,15.0,32.5,0.0,8.75,6.25,16.25,22.5,47.5,Siena Saints
"Mason Courtney, Sean Durugordon, Sveinn Birgisson",40.0,81.0,-1.86,73.75,75.60975609756098,73.75,77.5,40.0,98.75,8.75,21.25,0.0,0.0,15.0,32.5,0.0,8.75,6.25,16.25,22.5,47.5,Siena Saints
"Michael Ojo, Sean Durugordon, Sveinn Birgisson",40.0,81.0,-1.86,73.75,75.60975609756098,73.75,77.5,40.0,98.75,8.75,21.25,0.0,0.0,15.0,32.5,0.0,8.75,6.25,16.25,22.5,47.5,Siena Saints
"Giovanni Emejuru, Mason Courtney, Sean Durugordon",160.0,321.0,-1.96,81.42414860681114,83.38557993730407,81.42,82.35,47.99,93.5,5.88,18.27,0.0,0.0,12.38,33.75,0.0,7.43,3.41,18.89,21.05,46.13,Siena Saints
"Killian Gribben, Mason Courtney, Sean Durugordon",120.0,240.0,-2.13,83.9506172839506,86.07594936708861,83.95,83.95,50.62,91.77,4.94,17.28,0.0,0.0,11.52,34.16,0.0,7.0,2.47,19.75,20.58,45.68,Siena Saints
"Killian Gribben, Mason Courtney, Michael Eley",80.0,171.0,-3.67,89.14285714285714,92.81437125748504,89.14,88.57,56.0,95.43,3.43,13.71,0.0,0.0,11.43,32.0,0.0,5.71,1.71,16.0,21.14,43.43,Siena Saints
"Mason Courtney, Michael Eley, Sean Durugordon",80.0,171.0,-3.67,89.14285714285714,92.81437125748504,89.14,88.57,56.0,95.43,3.43,13.71,0.0,0.0,11.43,32.0,0.0,5.71,1.71,16.0,21.14,43.43,Siena Saints
"Bralyn Smith, Brendan Coyle, Giovanni Emejuru",40.0,67.5,-4.41,95.58823529411765,100.0,95.59,98.53,52.94,95.59,5.88,23.53,0.0,0.0,14.71,29.41,0.0,10.29,0.0,19.12,23.53,44.12,Siena Saints
"Bralyn Smith, Brendan Coyle, Kyle Winters",40.0,67.5,-4.41,95.58823529411765,100.0,95.59,98.53,52.94,95.59,5.88,23.53,0.0,0.0,14.71,29.41,0.0,10.29,0.0,19.12,23.53,44.12,Siena Saints
"Bralyn Smith, Kyle Winters, Mason Courtney",40.0,67.5,-4.41,95.58823529411765,100.0,95.59,98.53,52.94,95.59,5.88,23.53,0.0,0.0,14.71,29.41,0.0,10.29,0.0,19.12,23.53,44.12,Siena Saints
"Bralyn Smith, Giovanni Emejuru, Kyle Winters",40.0,67.5,-4.41,95.58823529411765,100.0,95.59,98.53,52.94,95.59,5.88,23.53,0.0,0.0,14.71,29.41,0.0,10.29,0.0,19.12,23.53,44.12,Siena Saints
"Bralyn Smith, Brendan Coyle, Mason Courtney",40.0,67.5,-4.41,95.58823529411765,100.0,95.59,98.53,52.94,95.59,5.88,23.53,0.0,0.0,14.71,29.41,0.0,10.29,0.0,19.12,23.53,44.12,Siena Saints
"Giovanni Emejuru, Mason Courtney, Steven Lazar",40.0,71.0,-5.37,83.82352941176471,89.1891891891892,83.82,97.06,45.59,98.53,11.76,23.53,0.0,0.0,14.71,30.88,0.0,10.29,4.41,16.18,29.41,45.59,Siena Saints
"Giovanni Emejuru, Michael Ojo, Steven Lazar",40.0,71.0,-5.37,83.82352941176471,89.1891891891892,83.82,97.06,45.59,98.53,11.76,23.53,0.0,0.0,14.71,30.88,0.0,10.29,4.41,16.18,29.41,45.59,Siena Saints
"Kyle Winters, Mason Courtney, Steven Lazar",40.0,71.0,-5.37,83.82352941176471,89.1891891891892,83.82,97.06,45.59,98.53,11.76,23.53,0.0,0.0,14.71,30.88,0.0,10.29,4.41,16.18,29.41,45.59,Siena Saints
"Kyle Winters, Michael Ojo, Steven Lazar",40.0,71.0,-5.37,83.82352941176471,89.1891891891892,83.82,97.06,45.59,98.53,11.76,23.53,0.0,0.0,14.71,30.88,0.0,10.29,4.41,16.18,29.41,45.59,Siena Saints
"Giovanni Emejuru, Kyle Winters, Steven Lazar",40.0,71.0,-5.37,83.82352941176471,89.1891891891892,83.82,97.06,45.59,98.53,11.76,23.53,0.0,0.0,14.71,30.88,0.0,10.29,4.41,16.18,29.41,45.59,Siena Saints
"Mason Courtney, Michael Ojo, Steven Lazar",40.0,71.0,-5.37,83.82352941176471,89.1891891891892,83.82,97.06,45.59,98.53,11.76,23.53,0.0,0.0,14.71,30.88,0.0,10.29,4.41,16.18,29.41,45.59,Siena Saints
"Giovanni Emejuru, Mason Courtney, Michael Eley",120.0,239.0,-6.49,90.53497942386831,97.02127659574468,90.53,93.83,54.73,97.53,5.76,19.34,0.0,0.0,12.35,32.1,0.0,4.94,1.65,14.81,20.99,44.45,Siena Saints
"Giovanni Emejuru, Killian Gribben, Mason Courtney",160.0,309.5,-9.18,80.95238095238095,90.13157894736842,80.95,86.98,47.62,90.48,5.71,21.9,0.0,0.0,12.06,34.92,0.0,6.35,3.81,21.59,18.41,46.98,Siena Saints
"Mason Courtney, Sveinn Birgisson, Zek Tekin",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Brendan Coyle, Mason Courtney, Zek Tekin",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Brendan Coyle, Giovanni Emejuru, Sveinn Birgisson",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Brendan Coyle, Giovanni Emejuru, Zek Tekin",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Brendan Coyle, Mason Courtney, Sveinn Birgisson",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Giovanni Emejuru, Sveinn Birgisson, Zek Tekin",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Brendan Coyle, Sveinn Birgisson, Zek Tekin",40.0,78.5,-9.36,68.42105263157895,77.77777777777779,68.42,82.89,40.79,82.89,3.95,18.42,0.0,0.0,7.89,35.53,0.0,9.21,3.95,25.0,27.63,43.42,Siena Saints
"Giovanni Emejuru, Kyle Winters, Mason Courtney",200.0,348.0,-10.77,86.66666666666667,97.43589743589743,86.67,99.13,47.25,96.23,8.41,26.38,0.0,0.0,15.65,34.78,0.0,6.67,4.64,19.42,22.32,50.43,Siena Saints
"Brendan Coyle, Giovanni Emejuru, Mason Courtney",200.0,355.5,-11.41,83.28611898016997,94.6927374301676,83.29,96.03,46.18,92.92,6.8,25.21,0.0,0.0,14.16,35.69,0.0,6.52,4.53,21.25,22.1,49.85,Siena Saints
"Giovanni Emejuru, Mason Courtney, Sveinn Birgisson",120.0,237.0,-11.76,75.43103448275862,87.19008264462809,75.43,90.95,41.81,93.1,6.9,24.57,0.0,0.0,12.93,32.33,0.0,7.33,4.74,19.83,23.28,45.26,Siena Saints
"Giovanni Emejuru, Michael Ojo, Sean Durugordon",159.9,302.5,-12.17,76.23762376237624,88.41059602649007,76.24,88.12,42.57,98.68,8.25,25.08,0.0,0.0,18.15,33.0,0.0,8.58,7.92,19.47,22.11,51.15,Siena Saints
"Brendan Coyle, Giovanni Emejuru, Kyle Winters",160.0,277.0,-12.27,87.36462093862815,99.63898916967509,87.36,99.64,47.65,95.67,7.58,27.08,0.0,0.0,15.88,35.74,0.0,5.78,4.69,20.22,20.58,51.62,Siena Saints
"Brendan Coyle, Kyle Winters, Mason Courtney",160.0,277.0,-12.27,87.36462093862815,99.63898916967509,87.36,99.64,47.65,95.67,7.58,27.08,0.0,0.0,15.88,35.74,0.0,5.78,4.69,20.22,20.58,51.62,Siena Saints
"Kyle Winters, Mason Courtney, Michael Ojo",160.0,280.5,-12.35,84.47653429602889,96.83098591549296,84.48,99.28,45.85,96.39,9.03,27.08,0.0,0.0,15.88,36.1,0.0,5.78,5.78,19.49,22.02,51.98,Siena Saints
"Giovanni Emejuru, Kyle Winters, Michael Ojo",160.0,280.5,-12.35,84.47653429602889,96.83098591549296,84.48,99.28,45.85,96.39,9.03,27.08,0.0,0.0,15.88,36.1,0.0,5.78,5.78,19.49,22.02,51.98,Siena Saints
"Giovanni Emejuru, Mason Courtney, Michael Ojo",280.0,507.0,-12.65,84.03193612774452,96.68615984405457,84.03,99.0,45.51,97.8,9.18,28.14,0.0,0.0,15.57,33.93,0.0,5.59,4.99,17.76,21.56,49.5,Siena Saints
"Mason Courtney, Michael Ojo, Sveinn Birgisson",80.0,158.5,-13.08,78.84615384615384,91.92546583850931,78.85,94.87,42.31,98.08,8.33,27.56,0.0,0.0,15.38,30.77,0.0,6.41,5.13,17.31,21.15,46.15,Siena Saints
"Giovanni Emejuru, Michael Ojo, Sveinn Birgisson",80.0,158.5,-13.08,78.84615384615384,91.92546583850931,78.85,94.87,42.31,98.08,8.33,27.56,0.0,0.0,15.38,30.77,0.0,6.41,5.13,17.31,21.15,46.15,Siena Saints
"Mason Courtney, Michael Eley, Zek Tekin",40.0,68.0,-13.24,94.11764705882352,107.35294117647058,94.12,107.35,51.47,102.94,11.76,33.82,0.0,0.0,14.71,32.35,0.0,2.94,1.47,11.76,20.59,47.06,Siena Saints
"Mason Courtney, Michael Ojo, Zek Tekin",40.0,68.0,-13.24,94.11764705882352,107.35294117647058,94.12,107.35,51.47,102.94,11.76,33.82,0.0,0.0,14.71,32.35,0.0,2.94,1.47,11.76,20.59,47.06,Siena Saints
"Mason Courtney, Michael Eley, Michael Ojo",40.0,68.0,-13.24,94.11764705882352,107.35294117647058,94.12,107.35,51.47,102.94,11.76,33.82,0.0,0.0,14.71,32.35,0.0,2.94,1.47,11.76,20.59,47.06,Siena Saints
"Giovanni Emejuru, Killian Gribben, Michael Eley",160.0,331.0,-13.43,87.79761904761905,101.22699386503066,87.8,98.21,52.08,94.64,4.76,16.96,0.0,0.0,11.9,29.76,0.0,5.65,4.17,17.26,19.35,41.66,Siena Saints
"Killian Gribben, Michael Eley, Sean Durugordon",160.0,331.0,-13.43,87.79761904761905,101.22699386503066,87.8,98.21,52.08,94.64,4.76,16.96,0.0,0.0,11.9,29.76,0.0,5.65,4.17,17.26,19.35,41.66,Siena Saints
"Giovanni Emejuru, Mason Courtney, Zek Tekin",160.0,285.0,-13.46,75.70422535211267,89.16083916083916,75.7,89.79,41.55,88.38,8.1,28.87,0.0,0.0,11.97,36.27,0.0,6.69,4.58,23.59,19.72,48.24,Siena Saints
"Giovanni Emejuru, Michael Eley, Sean Durugordon",279.9,552.5,-14.44,83.54203935599284,97.98534798534799,83.54,95.71,48.66,96.24,6.08,20.75,0.0,0.0,14.85,31.13,0.0,6.8,5.9,18.6,20.39,45.98,Siena Saints
"Brendan Coyle, Mason Courtney, Michael Ojo",120.0,209.5,-14.83,84.688995215311,99.52380952380952,84.69,100.0,45.93,95.69,8.13,28.23,0.0,0.0,16.27,37.8,0.0,4.31,6.22,20.57,19.62,54.07,Siena Saints
"Brendan Coyle, Kyle Winters, Michael Ojo",120.0,209.5,-14.83,84.688995215311,99.52380952380952,84.69,100.0,45.93,95.69,8.13,28.23,0.0,0.0,16.27,37.8,0.0,4.31,6.22,20.57,19.62,54.07,Siena Saints
"Brendan Coyle, Giovanni Emejuru, Michael Ojo",120.0,209.5,-14.83,84.688995215311,99.52380952380952,84.69,100.0,45.93,95.69,8.13,28.23,0.0,0.0,16.27,37.8,0.0,4.31,6.22,20.57,19.62,54.07,Siena Saints
"Giovanni Emejuru, Michael Ojo, Zek Tekin",159.9,289.5,-15.43,81.09965635738831,96.52777777777779,81.1,95.53,45.36,99.66,8.93,28.18,0.0,0.0,18.21,32.99,0.0,7.22,6.87,18.56,21.65,51.2,Siena Saints
