Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Bryce Johnson, Devan Sapp, Marcus Banks Jr.",27.3,60.5,4.43,91.52542372881356,87.09677419354838,91.53,91.53,45.76,91.53,11.86,32.2,0.0,0.0,5.08,33.9,0.0,11.86,1.69,13.56,13.56,38.98,UMBC Retrievers
"Bryce Johnson, Josh Odunowo, Marlon Short",70.9,118.0,3.79,125.64102564102564,121.84873949579831,125.64,123.93,49.57,88.89,11.97,34.19,0.0,0.0,8.55,34.19,0.0,10.26,5.13,19.66,21.37,42.74,UMBC Retrievers
"Louie Jordan, Marcus Banks Jr., Regimantas Ciunys",18.7,35.5,3.03,100.0,96.96969696969697,100.0,84.21,47.37,97.37,13.16,28.95,0.0,0.0,5.26,28.95,0.0,2.63,0.0,7.89,10.53,34.21,UMBC Retrievers
"Bryce Johnson, Marlon Short, Regimantas Ciunys",52.0,95.5,2.51,113.26530612244898,110.75268817204301,113.27,105.1,50.0,91.84,14.29,37.76,0.0,0.0,7.14,28.57,0.0,8.16,4.08,15.31,23.47,35.71,UMBC Retrievers
"Ace Valentine, Ashton Reese, Marcus Banks Jr.",26.0,49.5,2.16,108.16326530612245,106.0,108.16,108.16,55.1,100.0,16.33,34.69,0.0,0.0,6.12,24.49,0.0,10.2,2.04,6.12,32.65,30.61,UMBC Retrievers
"Bryce Johnson, Marcus Banks Jr., Regimantas Ciunys",91.2,174.0,2.11,109.09090909090908,106.9767441860465,109.09,104.55,53.41,95.45,10.8,30.11,0.0,0.0,6.82,26.7,0.0,7.95,3.98,11.36,21.59,33.52,UMBC Retrievers
"Louie Jordan, Marlon Short, Regimantas Ciunys",19.7,37.0,1.98,107.6923076923077,105.71428571428572,107.69,94.87,51.28,100.0,12.82,28.21,0.0,0.0,5.13,28.21,0.0,2.56,0.0,5.13,12.82,33.34,UMBC Retrievers
"Bryce Johnson, Josh Odunowo, Regimantas Ciunys",69.0,121.5,1.36,112.19512195121952,110.83333333333334,112.2,108.13,55.28,96.75,7.32,25.2,0.0,0.0,8.94,27.64,0.0,8.13,5.69,12.2,24.39,36.58,UMBC Retrievers
"Ashton Reese, Marcus Banks Jr., Marlon Short",31.7,59.0,1.29,106.55737704918033,105.26315789473684,106.56,98.36,57.38,98.36,13.11,26.23,0.0,0.0,6.56,27.87,0.0,8.2,1.64,8.2,29.51,34.43,UMBC Retrievers
"Josh Odunowo, Louie Jordan, Marlon Short",70.4,126.5,0.69,117.74193548387098,117.05426356589147,117.74,121.77,52.42,93.55,14.52,32.26,0.0,0.0,6.45,30.65,0.0,7.26,3.23,12.9,18.55,37.1,UMBC Retrievers
"Bryce Johnson, Louie Jordan, Marlon Short",82.5,156.5,-1.16,116.33986928104576,117.5,116.34,122.88,52.29,96.73,14.38,34.64,0.0,0.0,7.84,30.72,0.0,7.84,1.96,11.11,15.69,38.56,UMBC Retrievers
"Marcus Banks Jr., Marlon Short, Regimantas Ciunys",77.5,147.5,-2.94,103.31125827814569,106.25,103.31,101.32,47.68,92.72,12.58,29.8,0.0,0.0,5.96,31.79,0.0,6.62,3.31,13.25,20.53,37.75,UMBC Retrievers
"Bryce Johnson, Marcus Banks Jr., Marlon Short",109.8,212.0,-3.37,109.13461538461537,112.5,109.13,116.83,48.56,93.27,12.98,35.1,0.0,0.0,7.21,31.73,0.0,8.65,2.88,13.94,20.67,38.94,UMBC Retrievers
"Ace Valentine, Bryce Johnson, Josh Odunowo",390.6,760.0,-3.88,100.0,103.87700534759358,100.0,100.65,52.98,94.04,9.72,25.78,0.0,0.0,8.94,29.66,0.0,9.33,3.76,14.9,18.39,38.6,UMBC Retrievers
"Ace Valentine, Josh Odunowo, Louie Jordan",350.3,685.5,-4.11,98.56527977044476,102.67062314540058,98.57,99.28,52.65,93.54,10.76,27.12,0.0,0.0,8.9,29.99,0.0,9.47,3.73,15.35,18.51,38.89,UMBC Retrievers
"Louie Jordan, Marcus Banks Jr., Marlon Short",129.2,245.5,-4.39,104.91803278688525,109.31174089068827,104.92,110.66,50.41,96.31,13.11,33.2,0.0,0.0,6.97,33.2,0.0,6.56,2.05,10.66,16.39,40.17,UMBC Retrievers
"Devan Sapp, Louie Jordan, Marcus Banks Jr.",54.0,108.5,-5.56,93.51851851851852,99.08256880733946,93.52,100.0,46.3,99.07,11.11,32.41,0.0,0.0,7.41,35.19,0.0,9.26,2.78,8.33,12.96,42.6,UMBC Retrievers
"Ace Valentine, Josh Odunowo, Regimantas Ciunys",67.7,121.5,-5.66,109.09090909090908,114.75409836065573,109.09,115.7,53.72,97.52,8.26,21.49,0.0,0.0,8.26,24.79,0.0,7.44,3.31,10.74,22.31,33.05,UMBC Retrievers
"Ace Valentine, Bryce Johnson, Louie Jordan",351.0,688.0,-5.84,97.99713876967095,103.84047267355983,98.0,100.57,52.65,93.71,10.44,26.9,0.0,0.0,9.44,29.61,0.0,9.59,3.72,15.74,18.03,39.05,UMBC Retrievers
"Ace Valentine, Josh Odunowo, Marcus Banks Jr.",419.0,818.0,-6.02,98.66666666666667,104.68557336621456,98.67,102.91,52.24,94.67,9.94,26.3,0.0,0.0,9.09,28.97,0.0,9.33,3.52,14.42,20.0,38.06,UMBC Retrievers
"Ace Valentine, Marcus Banks Jr., Marlon Short",91.1,175.5,-6.09,107.47126436781609,113.55932203389831,107.47,115.52,50.57,99.43,13.79,33.91,0.0,0.0,8.05,26.44,0.0,6.9,1.15,8.62,27.59,34.49,UMBC Retrievers
"Ace Valentine, Louie Jordan, Marcus Banks Jr.",378.2,739.0,-6.09,97.07057256990679,103.1636863823934,97.07,99.87,51.93,93.61,10.79,27.96,0.0,0.0,9.05,29.96,0.0,9.19,3.46,15.45,18.38,39.01,UMBC Retrievers
"Devan Sapp, Josh Odunowo, Louie Jordan",26.2,48.5,-6.21,97.95918367346938,104.16666666666667,97.96,102.04,48.98,95.92,12.24,22.45,0.0,0.0,6.12,28.57,0.0,8.16,4.08,10.2,12.24,34.69,UMBC Retrievers
"Bryce Johnson, Josh Odunowo, Marcus Banks Jr.",431.7,830.5,-6.56,99.40405244338498,105.9610705596107,99.4,103.81,52.09,93.56,9.54,26.46,0.0,0.0,9.18,30.27,0.0,9.54,3.93,15.61,19.31,39.45,UMBC Retrievers
"Bryce Johnson, Josh Odunowo, Louie Jordan",371.8,722.0,-6.85,98.36512261580381,105.2112676056338,98.37,101.77,52.04,93.05,10.35,26.98,0.0,0.0,9.13,30.25,0.0,9.54,3.68,16.08,17.98,39.38,UMBC Retrievers
"Bryce Johnson, Louie Jordan, Marcus Banks Jr.",406.5,795.5,-7.19,97.63387297633874,104.82233502538072,97.63,102.86,51.43,93.77,10.46,27.77,0.0,0.0,9.09,30.39,0.0,9.34,3.36,15.32,18.06,39.48,UMBC Retrievers
"Ace Valentine, Bryce Johnson, Marcus Banks Jr.",397.1,781.5,-7.21,98.22784810126582,105.4333764553687,98.23,103.16,52.53,94.43,9.75,26.2,0.0,0.0,8.99,28.86,0.0,9.11,3.54,14.56,19.11,37.85,UMBC Retrievers
"Josh Odunowo, Louie Jordan, Marcus Banks Jr.",393.8,764.0,-7.23,97.54204398447607,104.76821192052981,97.54,102.33,51.62,93.53,10.35,27.17,0.0,0.0,9.06,30.53,0.0,9.44,3.62,15.52,18.37,39.59,UMBC Retrievers
"Josh Odunowo, Marcus Banks Jr., Regimantas Ciunys",86.8,155.5,-7.49,107.79220779220779,115.28662420382165,107.79,117.53,53.25,96.1,7.79,23.38,0.0,0.0,8.44,27.92,0.0,7.79,5.19,12.34,24.03,36.36,UMBC Retrievers
"Ace Valentine, Devan Sapp, Marlon Short",33.1,61.5,-7.93,83.87096774193549,91.80327868852459,83.87,90.32,41.94,101.61,8.06,37.1,0.0,0.0,11.29,37.1,0.0,11.29,0.0,9.68,22.58,48.39,UMBC Retrievers
"Devan Sapp, Marlon Short, Regimantas Ciunys",18.3,37.5,-8.04,94.5945945945946,102.63157894736842,94.59,105.41,45.95,89.19,16.22,32.43,0.0,0.0,2.7,29.73,0.0,8.11,0.0,13.51,21.62,32.43,UMBC Retrievers
"Bryce Johnson, Devan Sapp, Louie Jordan",27.8,57.5,-8.29,103.57142857142858,111.86440677966101,103.57,117.86,50.0,100.0,12.5,30.36,0.0,0.0,7.14,32.14,0.0,8.93,1.79,7.14,12.5,39.28,UMBC Retrievers
"Devan Sapp, Louie Jordan, Marlon Short",59.7,119.0,-9.24,95.76271186440678,105.0,95.76,106.78,47.46,99.15,11.02,30.51,0.0,0.0,7.63,33.05,0.0,8.47,2.54,8.47,15.25,40.68,UMBC Retrievers
"Ace Valentine, Bryce Johnson, Regimantas Ciunys",59.6,111.5,-9.74,109.009009009009,118.75,109.01,119.82,54.95,100.0,8.11,25.23,0.0,0.0,8.11,23.42,0.0,6.31,2.7,8.11,21.62,31.53,UMBC Retrievers
"Josh Odunowo, Marlon Short, Regimantas Ciunys",45.8,75.0,-10.67,106.66666666666667,117.33333333333333,106.67,117.33,44.0,90.67,10.67,26.67,0.0,0.0,10.67,33.33,0.0,9.33,6.67,20.0,26.67,44.0,UMBC Retrievers
"Devan Sapp, Marcus Banks Jr., Marlon Short",74.9,150.5,-10.68,87.33333333333333,98.01324503311258,87.33,98.67,44.0,96.67,10.0,31.33,0.0,0.0,8.67,33.33,0.0,9.33,2.0,12.0,16.0,42.0,UMBC Retrievers
"Josh Odunowo, Marcus Banks Jr., Marlon Short",118.7,214.0,-11.56,104.8076923076923,116.36363636363636,104.81,123.08,46.15,93.75,10.58,28.85,0.0,0.0,9.62,31.25,0.0,9.13,3.85,15.87,25.48,40.87,UMBC Retrievers
"Devan Sapp, Josh Odunowo, Marlon Short",45.7,84.0,-11.9,86.90476190476191,98.80952380952381,86.9,98.81,42.86,96.43,9.52,21.43,0.0,0.0,9.52,32.14,0.0,9.52,2.38,13.1,14.29,41.66,UMBC Retrievers
"Ace Valentine, Marcus Banks Jr., Regimantas Ciunys",87.2,164.0,-12.65,105.98802395209582,118.6335403726708,105.99,114.37,53.29,98.2,10.18,23.95,0.0,0.0,6.59,25.15,0.0,5.99,2.4,8.38,18.56,31.74,UMBC Retrievers
"Ace Valentine, Marlon Short, Regimantas Ciunys",44.0,80.5,-16.82,102.40963855421687,119.23076923076923,102.41,112.05,45.78,96.39,13.25,26.51,0.0,0.0,7.23,30.12,0.0,4.82,1.2,10.84,18.07,37.35,UMBC Retrievers
"Devan Sapp, Marcus Banks Jr., Regimantas Ciunys",17.8,34.5,-20.34,91.42857142857143,111.76470588235294,91.43,108.57,48.57,88.57,14.29,34.29,0.0,0.0,2.86,25.71,0.0,8.57,0.0,14.29,20.0,28.57,UMBC Retrievers
"Ace Valentine, Devan Sapp, Marcus Banks Jr.",26.0,47.5,-20.94,87.75510204081633,108.69565217391303,87.76,102.04,42.86,104.08,12.24,48.98,0.0,0.0,12.24,26.53,0.0,12.24,0.0,8.16,22.45,38.77,UMBC Retrievers
"Devan Sapp, Josh Odunowo, Marcus Banks Jr.",41.8,77.0,-22.33,84.0,106.32911392405062,84.0,112.0,42.67,97.33,9.33,25.33,0.0,0.0,10.67,30.67,0.0,9.33,2.67,13.33,16.0,41.34,UMBC Retrievers
"Caleb Murphy, Martin Somerville, Quinton Mincey",23.8,38.0,20.0,150.0,130.0,150.0,144.44,55.56,94.44,33.33,50.0,0.0,0.0,5.56,27.78,0.0,5.56,0.0,11.11,13.89,33.34,UMass Lowell River Hawks
"Anthony Blunt, Quinton Mincey, Xzavier Lino",102.4,190.5,11.0,101.57894736842105,90.57591623036649,101.58,91.05,48.95,93.16,11.05,32.11,0.0,0.0,10.53,36.32,0.0,8.42,4.21,17.37,14.21,46.85,UMass Lowell River Hawks
"Anthony Blunt, Cam Morris III, Quinton Mincey",49.3,89.5,10.28,109.19540229885058,98.91304347826086,109.2,104.6,51.72,93.1,14.94,33.33,0.0,0.0,13.79,32.18,0.0,10.34,2.3,20.69,19.54,45.97,UMass Lowell River Hawks
"Anthony Blunt, Max Brooks, Xzavier Lino",69.8,135.5,10.12,94.96402877697841,84.84848484848484,94.96,80.58,48.92,92.81,8.63,28.78,0.0,0.0,9.35,35.97,0.0,8.63,5.04,16.55,14.39,45.32,UMass Lowell River Hawks
"Anthony Blunt, Quinton Mincey, Yuri Covington",100.2,182.5,8.84,108.83977900552486,100.0,108.84,101.66,50.83,94.48,9.94,28.18,0.0,0.0,15.47,38.12,0.0,6.63,5.52,20.99,21.55,53.59,UMass Lowell River Hawks
"Anthony Blunt, Xzavier Lino, Yuri Covington",51.0,97.5,8.18,102.06185567010309,93.87755102040816,102.06,94.85,49.48,91.75,11.34,27.84,0.0,0.0,12.37,38.14,0.0,6.19,4.12,20.62,12.37,50.51,UMass Lowell River Hawks
"Anthony Blunt, Max Brooks, Yuri Covington",81.2,149.0,5.47,110.13513513513513,104.66666666666666,110.14,106.08,52.7,93.24,9.46,24.32,0.0,0.0,12.84,36.49,0.0,7.43,6.08,19.59,20.95,49.33,UMass Lowell River Hawks
"Anthony Blunt, Cam Morris III, Martin Somerville",45.6,84.0,5.34,108.74999999999999,103.40909090909092,108.75,113.75,52.5,95.0,13.75,33.75,0.0,0.0,15.0,31.25,0.0,8.75,2.5,20.0,22.5,46.25,UMass Lowell River Hawks
"Anthony Blunt, Max Brooks, Quinton Mincey",129.7,242.0,4.91,104.48979591836735,99.581589958159,104.49,97.14,51.84,91.84,8.16,24.49,0.0,0.0,10.2,33.47,0.0,8.98,5.31,18.37,21.63,43.67,UMass Lowell River Hawks
"Martin Somerville, Quincy Clark, Yuri Covington",40.0,72.5,2.25,92.10526315789474,89.85507246376811,92.11,81.58,53.95,94.74,9.21,28.95,0.0,0.0,5.26,40.79,0.0,3.95,7.89,10.53,11.84,46.05,UMass Lowell River Hawks
"Cam Morris III, Martin Somerville, Quincy Clark",40.0,72.5,2.25,92.10526315789474,89.85507246376811,92.11,81.58,53.95,94.74,9.21,28.95,0.0,0.0,5.26,40.79,0.0,3.95,7.89,10.53,11.84,46.05,UMass Lowell River Hawks
"Cam Morris III, Martin Somerville, Quinton Mincey",244.7,420.5,2.17,108.47457627118644,106.30841121495327,108.47,110.17,51.33,93.22,12.11,28.81,0.0,0.0,12.59,34.62,0.0,7.51,4.6,19.37,16.95,47.21,UMass Lowell River Hawks
"Cam Morris III, Martin Somerville, Yuri Covington",252.1,433.5,1.23,105.11627906976744,103.89016018306636,105.12,105.58,51.16,93.95,11.63,29.07,0.0,0.0,11.86,36.74,0.0,6.28,5.58,17.91,15.81,48.6,UMass Lowell River Hawks
"Anthony Blunt, Cam Morris III, Xzavier Lino",25.8,44.0,1.04,111.90476190476191,110.86956521739131,111.9,121.43,47.62,85.71,19.05,35.71,0.0,0.0,9.52,33.33,0.0,9.52,4.76,23.81,7.14,42.85,UMass Lowell River Hawks
"Max Brooks, Quinton Mincey, Xzavier Lino",126.1,240.0,0.58,88.6178861788618,88.03418803418803,88.62,83.74,46.75,97.97,6.91,30.08,0.0,0.0,10.98,34.15,0.0,10.16,6.5,13.01,15.85,45.13,UMass Lowell River Hawks
"Cam Morris III, Martin Somerville, Max Brooks",232.9,407.0,0.54,104.93827160493827,104.40097799511004,104.94,105.43,53.09,93.33,9.88,25.43,0.0,0.0,11.11,35.31,0.0,7.16,5.68,17.78,16.54,46.42,UMass Lowell River Hawks
"Anthony Blunt, Martin Somerville, Quinton Mincey",134.5,244.5,0.48,106.17283950617285,105.6910569105691,106.17,107.0,50.21,93.0,9.47,30.04,0.0,0.0,12.35,33.33,0.0,7.82,6.17,19.34,23.46,45.68,UMass Lowell River Hawks
"Cam Morris III, Quinton Mincey, Xzavier Lino",31.2,53.5,-0.18,98.0392156862745,98.21428571428571,98.04,107.84,41.18,84.31,17.65,37.25,0.0,0.0,7.84,35.29,0.0,9.8,1.96,23.53,11.76,43.13,UMass Lowell River Hawks
"Cam Morris III, Quinton Mincey, Yuri Covington",417.9,761.0,-0.92,100.52631578947368,101.44356955380577,100.53,101.71,51.58,96.18,9.87,28.03,0.0,0.0,11.71,34.61,0.0,6.58,4.74,15.53,17.63,46.32,UMass Lowell River Hawks
"Cam Morris III, Max Brooks, Quinton Mincey",397.4,731.5,-1.37,100.40983606557377,101.77838577291382,100.41,101.64,52.73,96.17,8.88,26.09,0.0,0.0,11.34,33.74,0.0,6.97,4.78,15.16,18.17,45.08,UMass Lowell River Hawks
"Martin Somerville, Quinton Mincey, Yuri Covington",316.3,549.5,-1.56,103.6697247706422,105.2346570397112,103.67,106.97,49.36,95.6,10.09,29.54,0.0,0.0,13.39,35.41,0.0,7.34,6.42,17.8,19.27,48.8,UMass Lowell River Hawks
"Max Brooks, Quinton Mincey, Yuri Covington",524.4,963.0,-1.66,99.58592132505176,101.25,99.59,100.62,51.45,96.69,8.7,26.92,0.0,0.0,11.8,34.16,0.0,7.35,5.49,15.11,18.12,45.96,UMass Lowell River Hawks
"Anthony Blunt, Martin Somerville, Xzavier Lino",63.3,117.0,-1.74,97.41379310344827,99.15254237288136,97.41,100.86,46.55,92.24,9.48,36.21,0.0,0.0,9.48,34.48,0.0,7.76,6.9,17.24,16.38,43.96,UMass Lowell River Hawks
"Cam Morris III, Max Brooks, Yuri Covington",425.6,780.5,-1.8,99.36143039591315,101.15681233933162,99.36,100.51,52.49,96.17,9.07,26.82,0.0,0.0,10.86,34.74,0.0,6.39,5.24,14.69,17.11,45.6,UMass Lowell River Hawks
"Anthony Blunt, Martin Somerville, Yuri Covington",62.4,111.5,-2.15,111.0091743119266,113.1578947368421,111.01,118.35,49.54,95.41,9.17,31.19,0.0,0.0,17.43,37.61,0.0,4.59,9.17,22.02,29.36,55.04,UMass Lowell River Hawks
"Cam Morris III, Max Brooks, Quincy Clark",245.0,471.0,-2.17,93.94572025052193,96.11231101511879,93.95,92.9,52.82,98.12,8.14,27.56,0.0,0.0,9.6,34.66,0.0,5.85,5.01,11.48,17.75,44.26,UMass Lowell River Hawks
"Cam Morris III, Quincy Clark, Yuri Covington",245.0,471.0,-2.17,93.94572025052193,96.11231101511879,93.95,92.9,52.82,98.12,8.14,27.56,0.0,0.0,9.6,34.66,0.0,5.85,5.01,11.48,17.75,44.26,UMass Lowell River Hawks
"Quinton Mincey, Xzavier Lino, Yuri Covington",112.8,211.5,-2.21,88.26291079812206,90.47619047619048,88.26,89.2,45.07,97.65,7.98,30.52,0.0,0.0,12.21,35.21,0.0,9.39,5.63,14.55,15.96,47.42,UMass Lowell River Hawks
"Max Brooks, Quincy Clark, Yuri Covington",248.7,478.5,-2.34,94.04517453798768,96.38297872340425,94.05,93.02,52.77,97.95,8.01,27.31,0.0,0.0,9.45,34.29,0.0,6.16,5.13,11.5,17.45,43.74,UMass Lowell River Hawks
"Cam Morris III, Quincy Clark, Quinton Mincey",205.0,398.5,-2.92,94.29280397022333,97.20812182741116,94.29,95.04,52.61,98.76,7.94,27.3,0.0,0.0,10.42,33.5,0.0,6.2,4.47,11.66,18.86,43.92,UMass Lowell River Hawks
"Martin Somerville, Max Brooks, Quinton Mincey",327.6,582.0,-3.1,101.71526586620926,104.81927710843372,101.72,104.46,50.26,94.34,8.58,26.76,0.0,0.0,11.84,33.45,0.0,8.4,6.52,17.5,19.55,45.29,UMass Lowell River Hawks
"Quincy Clark, Quinton Mincey, Yuri Covington",208.7,406.0,-3.1,94.40389294403893,97.50623441396509,94.4,95.13,52.55,98.54,7.79,27.01,0.0,0.0,10.22,33.09,0.0,6.57,4.62,11.68,18.49,43.31,UMass Lowell River Hawks
"Martin Somerville, Max Brooks, Quincy Clark",42.8,77.0,-3.16,91.35802469135803,94.52054794520548,91.36,85.19,53.09,93.83,8.64,27.16,0.0,0.0,4.94,39.51,0.0,3.7,7.41,11.11,12.35,44.45,UMass Lowell River Hawks
"Max Brooks, Xzavier Lino, Yuri Covington",99.1,187.5,-3.43,90.0523560209424,93.47826086956522,90.05,90.05,47.12,99.48,8.38,29.84,0.0,0.0,12.04,33.51,0.0,9.95,6.28,12.57,14.14,45.55,UMass Lowell River Hawks
"Martin Somerville, Max Brooks, Yuri Covington",319.2,561.5,-3.75,101.42348754448398,105.16934046345811,101.42,104.98,50.71,95.2,9.07,27.4,0.0,0.0,11.92,35.23,0.0,7.3,7.12,16.73,17.97,47.15,UMass Lowell River Hawks
"Max Brooks, Quincy Clark, Quinton Mincey",211.5,410.5,-4.04,94.23076923076923,98.27160493827161,94.23,95.67,52.4,98.32,7.69,26.68,0.0,0.0,10.1,32.93,0.0,6.49,4.57,11.78,18.51,43.03,UMass Lowell River Hawks
"Anthony Blunt, Martin Somerville, Max Brooks",93.1,174.0,-4.15,103.40909090909092,107.55813953488371,103.41,105.11,51.14,90.34,6.82,24.43,0.0,0.0,9.09,31.25,0.0,9.09,7.39,18.75,26.14,40.34,UMass Lowell River Hawks
"Cam Morris III, Martin Somerville, Xzavier Lino",28.3,49.0,-6.27,95.65217391304348,101.92307692307692,95.65,115.22,41.3,84.78,15.22,36.96,0.0,0.0,8.7,34.78,0.0,8.7,2.17,23.91,13.04,43.48,UMass Lowell River Hawks
"Martin Somerville, Quinton Mincey, Xzavier Lino",123.2,228.5,-6.42,85.65217391304348,92.07048458149781,85.65,90.87,43.48,97.83,7.39,34.35,0.0,0.0,11.74,34.78,0.0,9.13,6.96,13.91,17.83,46.52,UMass Lowell River Hawks
"Martin Somerville, Max Brooks, Xzavier Lino",85.4,163.0,-9.34,80.4733727810651,89.80891719745223,80.47,83.43,43.79,99.41,5.33,33.14,0.0,0.0,10.65,33.14,0.0,10.06,8.88,11.24,18.34,43.79,UMass Lowell River Hawks
"Martin Somerville, Xzavier Lino, Yuri Covington",72.0,134.0,-15.47,78.51851851851852,93.98496240601504,78.52,92.59,40.74,100.0,6.67,34.81,0.0,0.0,12.59,34.81,0.0,8.89,8.15,12.59,19.26,47.4,UMass Lowell River Hawks
"Greg Gantt Jr., Kameron Taylor, Toyaz Solomon",118.8,212.5,15.68,117.96116504854368,102.28310502283105,117.96,108.74,55.34,98.54,9.71,25.73,0.0,0.0,14.08,32.04,0.0,11.65,7.28,15.53,27.67,46.12,UNC Asheville Bulldogs
"Connor Dubsky, Kameron Taylor, Toyaz Solomon",54.9,96.5,14.5,106.25,91.75257731958763,106.25,92.71,55.21,100.0,9.38,26.04,0.0,0.0,17.71,33.33,0.0,9.38,8.33,17.71,22.92,51.04,UNC Asheville Bulldogs
"Connor Dubsky, Greg Gantt Jr., Toyaz Solomon",56.7,107.5,13.04,104.62962962962963,91.58878504672897,104.63,90.74,56.48,100.93,9.26,29.63,0.0,0.0,15.74,31.48,0.0,9.26,7.41,14.81,23.15,47.22,UNC Asheville Bulldogs
"Fletcher Abee, Jordan Marsh, Kameron Taylor",56.7,111.0,12.26,96.15384615384616,83.89830508474576,96.15,95.19,46.15,95.19,8.65,32.69,0.0,0.0,10.58,44.23,0.0,14.42,5.77,15.38,17.31,54.81,UNC Asheville Bulldogs
"Fletcher Abee, Greg Gantt Jr., Kameron Taylor",82.0,143.5,12.12,118.65671641791045,106.5359477124183,118.66,121.64,53.73,97.01,10.45,33.58,0.0,0.0,9.7,38.81,0.0,13.43,5.97,12.69,28.36,48.51,UNC Asheville Bulldogs
"Connor Dubsky, Greg Gantt Jr., Kameron Taylor",55.6,99.0,11.11,109.09090909090908,97.97979797979798,109.09,97.98,56.57,98.99,11.11,29.29,0.0,0.0,16.16,32.32,0.0,10.1,8.08,17.17,24.24,48.48,UNC Asheville Bulldogs
"Fletcher Abee, Kameron Taylor, Toyaz Solomon",87.8,161.0,10.6,111.1842105263158,100.58823529411765,111.18,112.5,51.97,92.11,7.89,23.03,0.0,0.0,7.24,38.82,0.0,11.84,6.58,15.13,33.55,46.06,UNC Asheville Bulldogs
"Fletcher Abee, Jemal Davis, Toyaz Solomon",38.3,76.0,9.36,123.28767123287672,113.9240506329114,123.29,123.29,58.9,98.63,16.44,24.66,0.0,0.0,9.59,31.51,0.0,6.85,5.48,10.96,32.88,41.1,UNC Asheville Bulldogs
"Greg Gantt Jr., Josh Banks, Kameron Taylor",118.8,206.0,7.47,113.23529411764706,105.76923076923077,113.24,107.84,53.43,99.51,11.27,29.9,0.0,0.0,13.73,34.31,0.0,9.31,6.37,14.22,28.92,48.04,UNC Asheville Bulldogs
"Jemal Davis, Jordan Marsh, Toyaz Solomon",38.0,76.0,6.9,109.45945945945945,102.56410256410255,109.46,108.11,52.7,94.59,13.51,24.32,0.0,0.0,10.81,29.73,0.0,13.51,5.41,16.22,20.27,40.54,UNC Asheville Bulldogs
"Connor Dubsky, Greg Gantt Jr., Josh Banks",57.8,108.0,6.48,98.14814814814815,91.66666666666666,98.15,91.67,53.7,99.07,9.26,31.48,0.0,0.0,13.89,33.33,0.0,9.26,8.33,14.81,23.15,47.22,UNC Asheville Bulldogs
"Fletcher Abee, Jordan Marsh, Toyaz Solomon",514.8,1030.5,6.24,104.22396856581533,97.98657718120806,104.22,100.39,55.21,104.72,9.43,26.72,0.0,0.0,15.62,28.39,0.0,9.82,5.7,10.9,24.26,44.01,UNC Asheville Bulldogs
"Greg Gantt Jr., Josh Banks, Toyaz Solomon",568.8,1115.5,6.03,105.58055805580557,99.55357142857143,105.58,100.36,55.54,104.32,9.36,26.73,0.0,0.0,15.66,28.17,0.0,9.18,5.49,11.34,25.56,43.83,UNC Asheville Bulldogs
"Fletcher Abee, Greg Gantt Jr., Toyaz Solomon",523.0,1035.0,5.76,105.47409579667644,99.7134670487106,105.47,102.05,55.62,104.2,9.19,26.2,0.0,0.0,15.15,28.45,0.0,9.58,5.47,10.95,25.61,43.6,UNC Asheville Bulldogs
"Fletcher Abee, Josh Banks, Toyaz Solomon",534.3,1057.0,5.64,105.64053537284894,100.0,105.64,102.1,55.74,104.3,9.56,26.67,0.0,0.0,15.11,28.3,0.0,9.27,5.45,10.8,26.48,43.41,UNC Asheville Bulldogs
"Connor Dubsky, Josh Banks, Kameron Taylor",53.5,93.0,5.38,101.0752688172043,95.6989247311828,101.08,95.7,53.76,98.92,9.68,26.88,0.0,0.0,15.05,34.41,0.0,8.6,8.6,16.13,23.66,49.46,UNC Asheville Bulldogs
"Fletcher Abee, Jordan Marsh, Josh Banks",489.4,976.0,5.36,104.34332988624612,98.98477157360406,104.34,100.83,55.43,105.27,9.72,27.61,0.0,0.0,15.72,28.02,0.0,9.41,5.79,10.44,24.3,43.74,UNC Asheville Bulldogs
"Greg Gantt Jr., Jordan Marsh, Toyaz Solomon",503.4,1011.5,5.25,103.48953140578266,98.23529411764706,103.49,99.9,55.03,104.49,8.97,26.32,0.0,0.0,15.95,27.12,0.0,9.77,5.48,11.47,24.33,43.07,UNC Asheville Bulldogs
"Greg Gantt Jr., Jordan Marsh, Kameron Taylor",61.3,122.5,5.25,98.27586206896551,93.02325581395348,98.28,103.45,45.69,94.83,9.48,29.31,0.0,0.0,12.93,32.76,0.0,13.79,5.17,18.1,18.97,45.69,UNC Asheville Bulldogs
"Jordan Marsh, Josh Banks, Toyaz Solomon",510.9,1026.5,5.07,103.13418217433887,98.06201550387597,103.13,99.12,54.95,104.6,9.3,26.74,0.0,0.0,15.77,27.13,0.0,9.7,5.39,11.17,24.0,42.9,UNC Asheville Bulldogs
"Fletcher Abee, Greg Gantt Jr., Jordan Marsh",498.1,993.5,4.25,103.05188199389623,98.80478087649402,103.05,100.92,54.83,104.78,9.16,27.16,0.0,0.0,15.67,28.28,0.0,9.66,5.6,10.89,24.21,43.95,UNC Asheville Bulldogs
